year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2000,9,UKL1,428.754782996242,6234.73994705349,92191.0936841371,1385554.40737655,21157236.0122654
2000,10,UKL1,322.411392295302,3441.50002851149,37640.4047083831,421161.202143717,4814024.18467255
2000,11,UKL1,221.307390534147,1736.04336210884,14439.5270283229,127105.040341007,1181483.62441736
2000,12,UKL1,188.096533210574,1658.82839511392,15139.7481198367,148585.127800321,1491659.96263396
2000,1,UKM3,157.173774928125,948.824509116861,6142.71971730101,41606.4761653634,291274.680443385
2000,2,UKM3,157.264350003773,990.277455023564,6900.44595392931,52100.78160555,419753.59049635
2000,3,UKM3,209.830593992469,1577.54025066465,12734.6026834512,108376.877864064,960497.280283652
2000,4,UKM3,196.847433697617,1495.8600616537,12608.0228102927,114145.527311381,1085646.74870131
2000,5,UKM3,332.535535286468,3701.28439677772,42848.798321899,516323.991886444,6469303.22345621
2000,6,UKM3,372.658842309303,4786.77135327192,63538.6710475882,870856.092911533,12310552.941686
2000,7,UKM3,438.271158350332,6277.3481708115,91012.766496091,1334586.36657911,19775818.096443
2000,8,UKM3,447.632028466351,6536.09275765196,96451.7304988502,1437564.84638624,21626461.4336632
2000,9,UKM3,393.429581794574,5210.78542112049,69680.6454366601,940606.951359651,12815471.5206465
2000,10,UKM3,289.032433145112,2803.54800583169,28164.5201814549,292277.19309653,3128307.67430096
2000,11,UKM3,181.631364130921,1193.88167380047,8508.19704781823,65653.2500051756,546133.636163327
2000,12,UKM3,142.197032049184,1353.72110947035,10236.4291556068,101762.524207219,866923.000505649
2000,1,ES13,175.828882643972,1216.49307493699,9358.15762124521,77645.4875682396,680680.165402738
2000,2,ES13,280.727580457358,2815.01525212781,29045.64189703,306896.036320485,3308826.11514576
2000,3,ES13,278.717825588216,2665.2785729891,26582.478381872,273792.921565067,2893985.25097961
2000,4,ES13,315.010672630569,3558.04383275185,42604.0545226743,534724.47680063,6971065.57642295
2000,5,ES13,454.767590740199,6762.29639651289,101804.185405611,1549994.29710898,23842635.9352285
2000,6,ES13,513.426703351918,9124.20212311143,167864.535256358,3188069.27967757,62332629.8674466
2000,7,ES13,558.6586700324,10206.9692584397,188943.990089451,3541826.08761288,67203792.2276167
2000,8,ES13,585.079722826073,11192.5752601599,216775.426257088,4246065.10193855,84028390.9489016
2000,9,ES13,527.90868986866,9518.88216359701,175280.728842577,3287178.079076,62648077.3564403
2000,10,ES13,411.051852366747,5628.29834773314,79086.3381798806,1135191.53524302,16587435.203314
2000,11,ES13,294.596055887349,3171.18163221121,36625.6209648105,447928.330099486,5750322.19041477
2000,12,ES13,320.867270682968,3663.45002104605,44797.3261425714,576881.746777209,7736704.45436419
2000,1,FR52,180.688166790314,1425.15096521697,12201.8923310436,111226.549811482,1052729.11655731
2000,2,FR52,242.959165711431,2134.07080195288,19407.0247610608,181218.179224271,1728121.92228955
2000,3,FR52,244.088720558682,2014.15625694694,17274.8560894584,153108.564225835,1396337.77526592
2000,4,FR52,276.523682892463,2717.26129055438,28102.7910124758,303039.845350147,3386082.5851993
2000,5,FR52,422.582147762764,5889.7113347756,83972.031332083,1225155.09941228,18295714.8325921
2000,6,FR52,485.535646055611,8091.0981024263,139174.281532867,2475417.90560204,45561098.9455778
2000,7,FR52,512.588537913464,8568.35011774245,144803.440538758,2474172.26069118,42741159.4432568
2000,8,FR52,548.686174643677,9819.22503098938,177801.369389307,3260385.90833092,60603774.3792276
2000,9,FR52,484.97562371318,7985.81583113999,134014.65832309,2292973.31306548,40009006.051082
2000,10,FR52,370.425099160769,4485.93047534269,55041.8608850157,684013.058299513,8605584.7292481
2000,11,FR52,270.951791777367,2559.18796616362,25204.9050467109,257988.09089942,2734906.40288113
2000,12,FR52,268.520285173531,2655.26388409745,28076.9797571412,310248.453717344,3537295.7848053
2000,1,UKM2,147.589113460333,839.809934774864,5174.09796019539,33594.265165566,226538.988510558
2000,2,UKM2,149.170015389475,927.542218239669,6534.02918290385,50825.0741041823,427190.502581899
2000,3,UKM2,210.202273185247,1627.55268151349,13708.2830564768,122653.656298924,1147622.5577516
2000,4,UKM2,196.935606365064,1502.91471066169,12707.961009979,115528.497050631,1106898.23189216
2000,5,UKM2,314.244797177201,3281.066656622,35319.7549679772,392302.928967246,4497691.70661027
2000,6,UKM2,368.020464149356,4668.92317973383,61186.4771819856,827376.726935652,11529221.4121229
2000,7,UKM2,428.744565036239,6020.64774763272,85797.7154003786,1239983.54415144,18160670.9974066
2000,8,UKM2,455.248885577785,6779.57634527091,102298.72635171,1562719.99600204,24146734.3054114
2000,9,UKM2,387.460193045197,5058.39313708748,66698.6346317014,887645.675155603,11916138.1473758
2000,10,UKM2,283.997785293171,2716.16679924452,26976.05484858,277229.901640654,2940408.58679695
2000,11,UKM2,170.728237511284,1073.68838475548,7416.24349367596,55989.5608384934,458585.924406924
2000,12,UKM2,143.078813272657,1273.92723263313,10212.2940513043,94545.2236478535,853057.102680414
2000,1,ES30,86.8743707402044,345.665958526856,1664.25122543516,9447.14766585273,60410.2721363681
2000,2,ES30,270.282139141574,2576.58536849678,25041.1428355827,247418.152080623,2479452.22041525
2000,3,ES30,348.625822348233,4115.55637648915,50503.4576848404,639445.798373381,8304119.9952532
2000,4,ES30,307.737791643872,3291.33620366614,36543.4575172533,419789.134476029,4974195.41250134
2000,5,ES30,543.403807236949,9961.59450291167,190057.267000863,3755150.71131819,76485364.7150983
2000,6,ES30,702.11253645016,16853.8161394436,412909.136760256,10284328.4138392,259618841.74782
2000,7,ES30,757.341896184028,18777.4415352481,472008.03248296,12017024.6201846,309572476.30339
2000,8,ES30,771.374179294462,19488.9161605635,499639.233360051,12988867.01041,342142113.394653
2000,9,ES30,639.229227640194,14090.8229315666,319076.573422072,7380005.83456106,173585390.675819
2000,10,ES30,454.166272403653,6884.98088824771,107452.660412254,1719202.52420566,28100813.6563869
2000,11,ES30,257.060400456449,2378.37389732296,23392.3384485878,241760.372605698,2603457.69829694
2000,12,ES30,225.878835314783,1806.04200974529,15536.4924276988,142621.223910217,1391791.73228223
2000,1,UKK4,175.551971354693,1258.27038447673,9990.16494538344,84791.2335460996,750392.817474583
2000,2,UKK4,218.910111170471,1714.19688927589,13845.4060556083,114770.441359924,972296.197016855
2000,3,UKK4,230.353223613688,1797.09906514575,14597.6929101997,122574.624104169,1057676.47661405
2000,4,UKK4,229.288719086087,1891.40379661658,16480.817893238,149402.149399219,1394472.67087751
2000,5,UKK4,363.708155655776,4384.22055652664,54296.5971408161,690360.433230954,8999223.74220342
2000,6,UKK4,425.414805758571,6128.55608973617,89807.7789037694,1340415.96816837,20401750.9828133
2000,7,UKK4,479.382434151404,7465.82561830378,117066.034239718,1847692.89052135,29347420.5606455
2000,8,UKK4,508.415370784613,8408.0644976449,140209.101722275,2357413.68796558,39961697.7863217
2000,9,UKK4,447.315212216776,6752.68674841322,103147.591166143,1593407.11647654,24880453.1089685
2000,10,UKK4,348.210196065365,3968.05664377985,45856.7673793891,537171.800756641,6374946.83251105
2000,11,UKK4,242.538867073199,2056.11630267156,18252.3797512639,169456.922050442,1642649.46548002
2000,12,UKK4,228.755120774833,2081.31207022222,20288.3043476159,206091.697575961,2154180.32032134
2000,1,UKL2,157.681016527779,1026.56363591789,7580.41007993073,60670.7411663249,512538.688317887
2000,2,UKL2,183.309568659185,1256.07375078172,9176.88458406409,70556.5529946448,565091.567288225
2000,3,UKL2,218.292104071928,1677.44227945058,13842.5407115255,121109.144426839,1112486.76713391
2000,4,UKL2,218.231530399102,1795.68153669689,16110.0737904185,153469.195589585,1524843.51259864
2000,5,UKL2,358.57222540757,4326.69795890407,54477.2329007212,714692.408421488,9741096.37284224
2000,6,UKL2,434.739278236537,6484.16258838963,99735.4418641429,1584161.30456228,25996124.577389
2000,7,UKL2,468.5302118084,7157.87591829074,110480.287204339,1721918.07143458,27085430.1767201
2000,8,UKL2,491.405772046112,7879.40713822191,127742.070637766,2092991.24535779,34641588.7288003
2000,9,UKL2,427.24301903408,6205.28645295891,91887.941927212,1386974.44788245,21334673.229446
2000,10,UKL2,314.590374384263,3283.51588272243,35180.6997403647,386191.769479025,4335506.40560692
2000,11,UKL2,209.979010476848,1583.29517774576,12810.9063315523,111044.740584485,1028682.94484
2000,12,UKL2,175.507566446472,1574.09673134564,14403.7870025204,143396.439235056,1460310.1837577
2000,1,UKK2,172.762269042015,1254.80354033909,10050.0741821795,86396.4134394752,774997.476050639
2000,2,UKK2,214.621065318605,1658.29966016179,13271.2734693461,109350.35556209,923303.102214704
2000,3,UKK2,236.692005194746,1902.41156105127,15971.0865572219,139060.078566088,1248226.01439665
2000,4,UKK2,237.067704401636,2034.33614050464,18505.8103143134,175393.868464749,1711796.47501221
2000,5,UKK2,377.511577607538,4728.56842523167,60927.4881751396,806945.486187632,10968050.4230417
2000,6,UKK2,445.844935343802,6738.68029828611,103716.222242123,1627528.29110493,26067040.5961743
2000,7,UKK2,491.385610617768,7846.75784937714,126200.800411787,2043779.7672322,33319841.0513127
2000,8,UKK2,523.788514561009,8920.82820981304,153156.264299115,2650787.15462484,46254856.4773269
2000,9,UKK2,458.62107926002,7110.76007325509,111771.424269081,1780428.65200265,28728836.9494482
2000,10,UKK2,355.207185329579,4133.71096539121,48833.5365851786,585264.589642511,7111308.76851324
2000,11,UKK2,243.503506755687,2080.54175372858,18647.4975587751,174991.729980014,1716577.61397942
2000,12,UKK2,221.19374188004,2036.98294760123,20230.2539277,210637.901869762,2261649.39825006
2000,1,UKM5,169.952222538346,1008.69293401001,6323.35401061079,41393.5914712608,280861.367997031
2000,2,UKM5,152.445512143896,929.235644159254,6349.19450451414,47894.7005069914,393370.714824769
2000,3,UKM5,195.514631941137,1400.79504623221,10897.1925889966,90433.5194544698,790611.204965331
2000,4,UKM5,184.466178579238,1274.45330900817,9539.71412298401,75978.547686494,635369.130967973
2000,5,UKM5,286.905958592003,2721.66652263891,26500.7196833755,265339.53525976,2737325.71379623
2000,6,UKM5,333.616845346544,3804.86949596251,44458.4991291943,531557.931499468,6493852.68239393
2000,7,UKM5,383.170674285838,4798.70307293981,60893.5131441969,782892.278758964,10196243.6901555
2000,8,UKM5,432.374019022931,6098.31672340632,86946.0778892296,1252527.82255698,18222430.7945138
2000,9,UKM5,378.654035784924,4808.11313038391,61390.4689273634,787842.596316297,10158638.5317142
2000,10,UKM5,301.235637617463,3008.2633406405,30748.603164831,320717.230514038,3405478.27299084
2000,11,UKM5,192.541070644468,1333.72807318869,9833.96819154699,76557.9873862739,625752.096489669
2000,12,UKM5,171.040429878212,1305.21700523652,10435.6529833435,88919.58507036,773935.970480571
2000,1,ES21,167.636882448766,1092.02315380108,7824.89145607369,59814.1183061855,478373.280767073
2000,2,ES21,276.37678007676,2733.98552981771,27814.7409956896,289214.361781826,3060246.40232442
2000,3,ES21,272.505111071787,2508.01366519221,23913.3102236089,234559.048759817,2355121.0814096
2000,4,ES21,330.983568276913,3864.48009222269,47424.5915968626,607560.908414859,8073024.40411124
2000,5,ES21,465.41353690413,7066.7282317697,108495.063821661,1683926.66060667,26416007.5493146
2000,6,ES21,520.974247999357,9394.00881146985,175601.881461299,3394869.55004428,67685231.5365436
2000,7,ES21,565.407102715554,10425.7118341656,194333.88734825,3661583.43114511,69737602.5583807
2000,8,ES21,593.937996849365,11491.1205122404,224385.079081412,4419736.78676684,87766611.9216604
2000,9,ES21,533.009456118269,9652.99892992658,177892.132983942,3331168.06965036,63308452.2414063
2000,10,ES21,417.450577200291,5743.77273869378,80504.3789888818,1146386.87488325,16548647.7861953
2000,11,ES21,301.35206651157,3229.92792249927,36559.7710477454,433477.743545299,5347633.59457723
2000,12,ES21,324.117306643613,3650.52602225506,43635.2797963316,547652.199767802,7158673.91598886
2000,1,UKD1,138.983194552683,794.996791625057,5088.64613611837,34677.0866108763,245522.446734657
2000,2,UKD1,154.154082199527,932.264016434027,6041.31094430302,41296.8481524797,294327.503616744
2000,3,UKD1,195.9388379011,1362.81729586737,10171.7867262068,80453.7657522006,668163.037376126
2000,4,UKD1,199.547396879041,1521.1857434047,12728.9820192151,113307.123536401,1051011.39771926
2000,5,UKD1,331.936849331489,3700.34102707656,42986.7413551711,520013.202523712,6535576.0398655
2000,6,UKD1,380.587786737022,4976.50658618147,67172.8685769495,937170.280623091,13523311.4420878
2000,7,UKD1,433.529251002656,6131.8280312348,87675.5813032456,1266693.19521693,18481914.3681653
2000,8,UKD1,453.825339779553,6709.30591090843,100134.353359919,1508175.43743621,22915123.2013223
2000,9,UKD1,402.076986466669,5466.02276750606,75322.4866584472,1051578.17377669,14867466.1054186
2000,10,UKD1,292.584641521396,2884.43318470222,29504.8226333261,311614.898192144,3385568.86040055
2000,11,UKD1,193.544782005741,1340.60082220105,9923.70658810737,78266.5363048367,655295.505119086
2000,12,UKD1,148.519555496721,1283.87708642394,10546.3167798746,95945.3156809814,875614.412802214
2000,1,ES23,85.6321930015871,353.640859811983,1602.01096774785,8735.89510190248,50705.002273358
2000,2,ES23,242.675960017782,2129.64913031511,19390.7207112704,181886.93356667,1749182.91421759
2000,3,ES23,251.950438595083,2213.57268205241,20526.2001793323,198682.964155975,1993369.21764668
2000,4,ES23,306.823473981735,3378.84209228101,39571.5203511624,488085.000992681,6288435.5507397
2000,5,ES23,476.749118354504,7542.91060251966,122683.494235031,2048800.69111984,35072894.5859011
2000,6,ES23,554.588019912973,10804.7016152012,219653.58700145,4620082.91410138,99860706.5578328
2000,7,ES23,602.744921111862,12029.9494456307,246107.078698827,5153604.45663643,110314760.026939
2000,8,ES23,617.37151883849,12563.3171309357,260772.453575832,5511482.47990518,118417806.247844
2000,9,ES23,538.952281781545,9992.12227206489,190347.760481135,3712831.95084491,73944929.8192895
2000,10,ES23,380.293326448441,4816.6851787397,62648.476911502,833185.148917317,11291669.6850841
2000,11,ES23,241.393218470091,2140.09769147086,20383.408525622,205191.577882857,2158833.11249419
2000,12,ES23,237.949369032183,2015.62933259392,18483.1391255519,182142.851954699,1922873.67421582
2000,1,UKG1,157.874340884765,1038.04980183766,7987.46559689959,67884.1656090988,616332.241335003
2000,2,UKG1,182.547790848021,1259.91023532761,9356.09977375553,73540.6259888073,603777.419213727
2000,3,UKG1,227.538722500254,1845.07694163359,16227.2126370867,152260.077315239,1503840.1529932
2000,4,UKG1,228.822240106848,1974.36439909009,18523.761533104,183532.60838656,1884586.81008919
2000,5,UKG1,367.619522224901,4543.70582550182,58656.6616774629,791012.429069878,11121863.5090939
2000,6,UKG1,456.661033470726,7141.79657503302,115082.727886021,1915181.18857496,32960490.3378281
2000,7,UKG1,476.326207045372,7397.53718690393,116068.357912956,1838908.83746451,29402389.7035018
2000,8,UKG1,514.395937250916,8622.13451637199,145929.560990562,2492781.03463003,42955402.2499727
2000,9,UKG1,439.375355668317,6568.99712875577,100352.13935519,1567742.98707292,25060200.0702741
2000,10,UKG1,319.517866600625,3366.46112611031,36232.7994862239,397947.442967545,4454256.85255209
2000,11,UKG1,212.516334650038,1627.23310039091,13445.3230124394,119747.037607313,1146035.07052631
2000,12,UKG1,173.324342290501,1625.26777439085,15203.8347910046,155892.897759391,1635002.68253896
2000,1,UKG2,156.204512820939,992.269270720856,7378.90752021444,60726.561763345,533889.050592646
2000,2,UKG2,175.651044074195,1182.35454511673,8643.86195784121,67318.5574078687,549978.960188094
2000,3,UKG2,219.298617633063,1725.83308012131,14832.3043955364,136823.032076971,1334871.43163227
2000,4,UKG2,219.049624625985,1832.49397209157,16835.3513266938,164397.712295659,1670050.69588344
2000,5,UKG2,357.745966055973,4313.98212593722,54495.9384846777,721340.097773171,9983699.88552545
2000,6,UKG2,442.863196857275,6739.83493048012,106130.689541134,1733990.29568266,29432970.1298786
2000,7,UKG2,460.999157532766,6924.46238272341,105018.627494955,1607553.33075411,24825101.3301908
2000,8,UKG2,495.200638871739,7998.29908777829,130554.988250051,2152359.67870566,35816568.6662194
2000,9,UKG2,426.588510011311,6197.20098759577,92084.3573102,1400981.52494644,21840679.0218816
