year,month,poly_id,order_1,order_2,order_3,order_4,order_5
1996,2,SI04,-43.6884438459766,582.147812431879,-2941.86076663988,32114.2167572875,-235203.434851665
1996,3,SI04,63.5678984507218,618.332333137314,3087.83984884418,30010.1401790913,216792.446333728
1996,4,SI04,275.641540099422,3013.79618616235,35367.8809791035,432551.137576303,5443245.91412751
1996,5,SI04,453.295960227688,6814.81378788872,105052.818122904,1656583.56711797,26664792.6087339
1996,6,SI04,550.316002178483,10482.7462751347,206165.757243278,4167321.57655055,86263035.9955848
1996,7,SI04,559.552600394896,10339.9495257881,195249.018540776,3760467.12489923,73738441.6598204
1996,8,SI04,575.906316331459,10843.2195423907,206865.986403256,3997679.70998998,78223463.0468753
1996,9,SI04,379.479324810067,4997.39750126236,68276.3525242355,964480.194164302,14042628.9168763
1996,10,SI04,327.579445762885,3742.82589570651,45340.3908176954,575169.326628678,7575415.90380633
1996,11,SI04,212.673355810818,2294.70019493403,25500.7840489626,308549.685846973,3884144.01923968
1996,12,SI04,2.76257274558945,1157.85190727239,-5593.15412317202,128300.013906229,-1258834.63037753
1996,1,AT22,-123.784989631185,842.591300864235,-6195.07448647814,50873.8334014539,-446083.65482189
1996,2,AT22,-125.837068987682,934.851584300494,-8151.61268432908,79798.9554958796,-840493.062320574
1996,3,AT22,-31.104245401555,448.852965344661,-1774.07968593539,19240.0880250809,-120614.454004943
1996,4,AT22,221.736975695253,2405.98868338896,28550.9816622168,364662.661538809,4864882.78827203
1996,5,AT22,403.515081825557,5583.76441549423,81224.9916513871,1232577.0280455,19403519.4061978
1996,6,AT22,495.523296373498,8678.10727068009,158923.921288134,3014791.22264844,58841905.0882289
1996,7,AT22,487.372551043979,7971.36402772918,134642.645261234,2336025.009016,41459128.7772566
1996,8,AT22,499.50997242761,8231.0414963566,138371.486046437,2368300.04753504,41199419.9486711
1996,9,AT22,293.248397868153,3127.73178290217,35414.3158544943,420092.287263904,5178788.93590268
1996,10,AT22,256.671529628507,2443.46204027849,25243.8689779878,276632.186373121,3174529.13911215
1996,11,AT22,126.626252087866,1314.59225991405,10839.9774416662,120762.915807783,1271902.6859892
1996,12,AT22,-127.589375996711,1464.6311105632,-19827.9307844256,296518.291847164,-4609832.67830219
1996,1,CZ02,-110.945705307391,654.666059239574,-4103.16666304585,30149.1158859969,-244407.429852864
1996,2,CZ02,-86.1670623673385,611.258303563045,-4377.07217863016,36178.7416746999,-314457.056761307
1996,3,CZ02,9.10611740801911,277.462152928302,177.014760359334,5091.57740735611,6024.30124218186
1996,4,CZ02,247.111095290897,2900.51227233835,37620.9295797141,526142.921481126,7769880.74004251
1996,5,CZ02,382.762579683032,4993.08292051215,68382.0493450055,978315.177766476,14559458.1445479
1996,6,CZ02,488.610550422307,8394.32245225879,151416.694961528,2849643.37915891,55565988.8146795
1996,7,CZ02,498.035877982992,8231.39709707072,139776.956746292,2433958.39740388,43361569.7597021
1996,8,CZ02,530.61601555927,9216.54753403585,162399.257269666,2901365.95733172,52520530.4096465
1996,9,CZ02,317.953572775457,3517.62520268621,40759.1333576828,495233.289332448,6300657.043603
1996,10,CZ02,301.309551908709,3128.13553246402,34201.3953820066,390486.038406017,4629856.9803103
1996,11,CZ02,148.983070386868,1233.16362240532,11131.4476976429,107512.882007185,1078109.7781617
1996,12,CZ02,-132.799682436438,2012.86011520718,-28796.7090389342,443787.508739288,-7020012.31447281
1996,1,ITF3,290.826473402663,2981.21492355811,32367.3147090879,366140.909569854,4273427.9327699
1996,2,ITF3,211.066648695447,1738.56242812575,15437.9073477029,145090.239302646,1424699.18428379
1996,3,ITF3,281.530508784102,2864.54478379668,30812.985990828,343331.038102694,3920951.72095416
1996,4,ITF3,383.485275880206,5064.50006918202,68768.6862928792,956352.341090384,13577509.1994252
1996,5,ITF3,519.877065766619,8797.13733026995,150140.379862453,2583412.96874092,44798643.1644216
1996,6,ITF3,623.99345622436,13074.3774649048,275886.73860132,5861322.98955484,125343218.250029
1996,7,ITF3,694.949689524957,15655.7223835907,354404.325031541,8061539.2033987,184257209.555862
1996,8,ITF3,732.251427638419,17352.1978198882,412433.85359101,9830524.98615564,234933758.950122
1996,9,ITF3,543.343619457518,9960.09912525363,184648.459171662,3459426.22499851,65455546.948206
1996,10,ITF3,477.960036666069,7564.66089206909,122377.591859124,2016831.73988059,33770415.5689725
1996,11,ITF3,396.716628439937,5526.71564360276,80061.0261943017,1196337.21095751,18340944.6545591
1996,12,ITF3,290.908709806695,3174.19615305114,36469.7035287424,438469.306150503,5441549.16089832
1996,1,ITF2,198.57979881813,1574.19139013092,13739.2702158603,127705.033189709,1244291.29393659
1996,2,ITF2,116.022683286583,746.390710601783,5475.0601373229,45817.6398966998,413228.034024939
1996,3,ITF2,195.932807194928,1716.0562221837,15855.280521724,156860.490661539,1615030.72053859
1996,4,ITF2,325.817966714909,3807.08632231412,46951.8528316207,603143.977287598,7996745.37755962
1996,5,ITF2,488.897708910513,7939.16083177359,132551.020136082,2271883.93797359,39914656.864828
1996,6,ITF2,590.578288310479,11874.4108412868,243616.912492427,5094152.05204285,108432565.966493
1996,7,ITF2,651.30724094692,13900.6225497892,301150.229572891,6617453.77911444,147368485.208622
1996,8,ITF2,673.446339062643,14781.1671201671,327608.759821595,7328639.09462967,165384774.508502
1996,9,ITF2,470.618584470449,7598.55204209153,126094.180985208,2147300.6530026,37463239.2552608
1996,10,ITF2,402.815968037497,5540.85153120055,79916.5667689782,1199207.33517739,18605047.6610114
1996,11,ITF2,317.26657161831,3816.87095164106,49800.3686191327,690177.288758231,10033468.5166871
1996,12,ITF2,187.33886966101,1901.11246502399,17774.4484703293,204492.433657194,2271423.36117759
1996,1,SI03,-59.2006157973553,427.004760165437,-1616.83138968027,13502.0831473749,-67020.2032717604
1996,2,SI03,-78.5901768599608,568.254146178572,-3973.98852463459,33445.2515929233,-294139.677764117
1996,3,SI03,51.4544192029398,458.936992165566,1919.49516228579,17064.8006554765,103956.203819331
1996,4,SI03,283.927285400887,3358.56005585775,43326.2369400328,588471.748381822,8300651.25906394
1996,5,SI03,474.847628749387,7468.09058632406,120597.855078571,1999376.29494931,34019115.8017211
1996,6,SI03,559.877769872377,10840.0778420682,216622.243295065,4447496.65616315,93448744.3406483
1996,7,SI03,557.214896840937,10230.2075697851,191562.638026107,3652825.44678602,70820521.6108747
1996,8,SI03,572.177607601908,10641.9262277054,199432.718319678,3765486.63824981,71622841.7329938
1996,9,SI03,363.74621048273,4530.52450503533,57840.1072567804,755393.518425994,10073562.0794298
1996,10,SI03,322.395516023914,3580.46397096738,41776.9893174996,506902.706364831,6353915.46795439
1996,11,SI03,203.37853702662,2122.56782161528,23203.138589142,271266.765601045,3322684.21451557
1996,12,SI03,-62.1190273568967,1075.02033515926,-10206.7499707334,141272.792975946,-1755309.57933492
1996,1,MT00,462.507433186033,6946.53259821518,104985.443104556,1595979.13066733,24394788.2892557
1996,2,MT00,397.697550907569,5499.91518380904,76674.7316959169,1077164.2191181,15243423.4680003
1996,3,MT00,432.919477714499,6109.14455357296,87003.7241212644,1249158.12581863,18064796.3830309
1996,4,MT00,461.504289241458,7138.47829996791,111023.496815101,1736184.24623514,27297893.2084648
1996,5,MT00,566.257295870403,10364.9116082375,190111.365391919,3494068.77927447,64346526.5831613
1996,6,MT00,647.110746537413,13992.827272308,303324.222722392,6591550.11487588,143598484.778702
1996,7,MT00,741.498391349864,17776.612738863,427141.096429502,10286537.6896419,248275206.685497
1996,8,MT00,799.444628675856,20625.7100782402,532378.654783584,13747409.716817,355145974.90541
1996,9,MT00,696.860753338237,16232.8792024579,379184.007475929,8881566.4493029,208590560.058752
1996,10,MT00,620.99208813599,12510.2792610018,253495.032645886,5167095.21297725,105958818.107624
1996,11,MT00,545.946766516003,9999.81092797406,184232.916480832,3412140.68765094,63496558.4126746
1996,12,MT00,498.515213743954,8106.04323474431,133063.126692923,2202315.65432292,36715791.1884659
1996,1,CZ01,-109.293983382551,624.940515517775,-3865.30767670387,27988.0022825691,-225911.490360782
1996,2,CZ01,-81.8873365658718,572.305602395569,-3919.17535131097,30825.4289198439,-251493.243965531
1996,3,CZ01,12.4304107659554,276.850520424911,310.378266373749,5019.76875144427,10881.1975943964
1996,4,CZ01,247.738415463327,2916.52320834521,37951.9725152344,532857.365368589,7905883.13965362
1996,5,CZ01,382.533658177847,4988.6615243031,68335.6574378563,978533.012062628,14587772.759151
1996,6,CZ01,488.764567997125,8396.23737272057,151372.417993646,2846122.22071991,55424097.7071663
1996,7,CZ01,500.258098141054,8305.7531070035,141706.203134845,2479723.33002698,44403260.436192
1996,8,CZ01,530.468876470877,9204.66411678368,161924.580618642,2886668.32672599,52120891.1621016
1996,9,CZ01,318.970753181636,3536.26284386453,41017.0514270318,498379.02232551,6335195.78024794
1996,10,CZ01,302.725152545512,3149.94772707538,34482.5631634658,394070.976924719,4677745.79399412
1996,11,CZ01,151.931997765995,1262.361393388,11508.1497600074,112032.476405345,1130888.61560027
1996,12,CZ01,-128.826821638993,1985.62264425417,-28198.9692796879,433782.213483993,-6839996.37414101
1996,1,CZ05,-151.489001135732,1262.00683016801,-10920.1166160371,108447.254186195,-1164745.36995659
1996,2,CZ05,-148.342971809968,1291.68014410827,-13012.492978736,146719.211381048,-1780015.59989795
1996,3,CZ05,-40.4655867590295,376.40883116041,-1655.64954836446,11799.5462233734,-69831.7280230571
1996,4,CZ05,217.980617559104,2519.04248399874,31309.1272501464,423544.76551047,6038298.82223573
1996,5,CZ05,373.859677935553,4805.15615928385,65199.5688091248,927025.531994494,13729010.1838865
1996,6,CZ05,468.960902792722,7817.86154986524,137999.680416542,2555862.1768567,49201116.7492108
1996,7,CZ05,472.468104203193,7442.89471945695,120878.652486577,2018098.64479337,34532901.0518549
1996,8,CZ05,510.678649849566,8567.64631024445,146238.137163671,2536594.40388128,44658977.0946786
1996,9,CZ05,287.420622246287,2937.32543225305,32091.5753908194,374130.727977139,4626375.52534716
1996,10,CZ05,278.844877702952,2760.07436630821,29254.5199083716,326891.362927926,3812293.48322725
1996,11,CZ05,131.088257114147,1119.79994303059,9493.86441928028,87578.2278372622,833812.185887492
1996,12,CZ05,-172.134675138173,2343.28527145163,-35244.0316044824,562489.939031932,-9287962.05488168
1996,1,PL42,-125.075550447546,1015.59186139235,-9360.38790000333,95724.0003193393,-1036814.44834434
1996,2,PL42,-114.674797882133,1001.46476916878,-9743.42139567442,107202.877472556,-1238715.72284638
1996,3,PL42,-15.8376724144024,150.8415988424,-307.008106311702,1916.54431316778,-6252.34032981381
1996,4,PL42,235.988735680949,2755.05698883261,37288.6172848555,561105.584312321,9090475.97759557
1996,5,PL42,339.541920463451,4075.31639905625,53384.5806273226,758307.226646021,11578710.1898595
1996,6,PL42,453.848043177687,7272.34957625264,123894.302960662,2241615.92893789,42831237.6353223
1996,7,PL42,477.351582474301,7460.20994791754,118316.825996798,1903649.89960207,31056898.3066122
1996,8,PL42,563.938144389343,10373.3840701806,192903.391193078,3625441.07586524,68836402.934654
1996,9,PL42,329.115459386065,3736.36364531106,43883.3524362891,532613.265512495,6667258.64372615
1996,10,PL42,296.091436023831,2966.83617328209,30957.4810334215,334694.385787681,3735417.23652968
1996,11,PL42,147.866499827861,1207.90461142182,11599.4443956507,123796.903286435,1410997.21211772
1996,12,PL42,-99.4630812917253,1131.85398565906,-12840.5814981271,171547.642020254,-2396926.91035773
1996,1,SE12,-134.054707105385,1312.00903084461,-14996.6145487526,192758.446717008,-2643061.30803722
1996,2,SE12,-214.646265715598,2368.5441807115,-28093.3063575528,359036.023352187,-4847461.90865943
1996,3,SE12,-26.422351083111,83.0261667969367,-204.211822264033,758.989497482643,-2810.11827525969
1996,4,SE12,156.973357048126,1230.18835207815,10643.3802588052,101064.641546462,1026579.31775736
1996,5,SE12,244.273139665439,2232.3726391453,22740.4074396596,250970.687527012,2942497.4138788
1996,6,SE12,429.611141428281,6283.81264608967,93802.4141663591,1427680.00570881,22131909.8704266
1996,7,SE12,464.107641892927,7071.86353037674,109691.631698651,1731764.94896485,27817477.617374
1996,8,SE12,549.94148752875,9827.60296590147,176894.455927058,3206723.04663113,58535784.0771024
1996,9,SE12,279.38235324876,2784.27018345541,29825.978119424,343623.016638845,4237235.71560114
1996,10,SE12,239.354790311489,2051.17589407239,18738.4872830582,180241.563814775,1805991.31011799
1996,11,SE12,73.7622804895218,653.542083870473,4443.53133735736,40442.6671245107,357097.917419759
1996,12,SE12,-124.164977904904,1518.71060234094,-15262.4305942351,177496.547679116,-2088344.46081525
1996,1,SE33,-191.337707781473,1775.92208625842,-19554.8851969613,240561.270324448,-3203137.16489354
1996,2,SE33,-344.020024500443,4896.3813143715,-75064.9718645186,1207200.30381907,-20159697.810036
1996,3,SE33,-158.648307117126,1029.75342816325,-7297.07979282068,55693.4998255366,-448377.805067629
1996,4,SE33,12.3105003966891,243.531985023409,172.378257023541,5457.61927403678,5296.9221941014
1996,5,SE33,154.737327471114,1100.93678214444,9030.19042560406,81503.5168796467,781388.386280017
1996,6,SE33,340.194899354946,3972.35772889776,47636.0881835712,585383.2396408,7357523.51642974
1996,7,SE33,434.720696281749,6176.49918215546,88858.9268186973,1293923.43460367,19064941.1755206
1996,8,SE33,496.132467553997,8064.86077963645,132916.360014688,2217827.88430444,37424361.5707496
1996,9,SE33,252.010928070002,2316.1997578303,23230.4528299014,253629.524918575,2992255.97668619
1996,10,SE33,142.385382773123,904.915054269234,5908.73987259875,42790.4149609802,316026.188010428
1996,11,SE33,-127.831717562167,1567.43202530103,-20920.0161073174,338665.116457506,-6000267.70979858
1996,12,SE33,-246.044141387015,3237.29674543352,-47616.2378255271,781487.610976493,-13800681.11254
1996,1,AT12,-116.813812539279,771.853186941258,-5333.34846029281,43833.3634868763,-386645.23048406
1996,2,AT12,-111.225520983494,914.675101885473,-7497.99863354069,71898.2347107666,-712885.462545164
1996,3,AT12,33.7773280528287,327.06714426168,720.320025491712,7168.8301353601,20347.8449803346
1996,4,AT12,268.864475634633,3276.71570253823,44071.4368501684,626724.668731543,9241537.0009982
1996,5,AT12,451.180595842904,6800.42730950744,106064.95919545,1710184.7208636,28473144.0637063
1996,6,AT12,532.158375658965,9814.61244191126,187347.343309825,3685156.59549383,74385319.6191891
1996,7,AT12,538.121310864275,9569.80706939782,174013.671465649,3228803.37597281,61009466.9094334
1996,8,AT12,554.15791129888,10048.6514997311,184704.399121945,3439109.28417625,64823365.902048
1996,9,AT12,343.047667721104,4098.4773489727,51152.7262987119,666321.028234142,9039056.30924615
1996,10,AT12,316.056778813577,3500.60920968692,41121.2786252156,505917.438092605,6471148.34627099
1996,11,AT12,182.248980173773,1738.09117337091,17914.4540041353,198268.882251387,2303372.37849464
1996,12,AT12,-106.485699676923,1593.27859567285,-21833.2963886166,332132.841549324,-5236696.83811019
1996,1,PL43,-149.239225675301,1158.79907404571,-10407.7400221393,103460.46854283,-1101067.81590324
1996,2,PL43,-97.4333893543353,962.025598179872,-9112.31542169799,100849.200298013,-1161938.86451338
1996,3,PL43,12.9024612457293,145.101511176482,164.835072096995,1706.54572068203,3633.03967460879
1996,4,PL43,269.409305043911,3375.44021465084,47894.1587760967,742247.138199264,12272944.0551964
1996,5,PL43,389.727654992022,5277.21771043968,76459.1016625542,1177515.95112853,19145227.1344288
1996,6,PL43,492.922716172109,8589.01805820393,158812.427765604,3103148.29414051,63590504.8064819
1996,7,PL43,504.441620159442,8387.52469416494,142423.936703593,2467775.19104058,43587572.6522611
1996,8,PL43,568.47885763268,10548.6498583045,198046.458797847,3761007.84781976,72213265.4922784
1996,9,PL43,334.295477558164,3865.41409302685,46491.6355562685,582138.063108273,7580388.85521496
1996,10,PL43,313.844778648479,3365.92952084045,37934.9271689172,446926.210874233,5485794.56334656
1996,11,PL43,160.485637142163,1390.95367851357,13757.4564403272,148031.212665182,1679536.15142228
1996,12,PL43,-112.584470601955,1294.10712308162,-14572.3123644145,185404.731265258,-2438040.86883635
1996,1,PL51,-162.27295631384,1434.1157985666,-13395.8996256758,140855.412976697,-1588227.70739431
1996,2,PL51,-129.864007415319,1318.67681406068,-14927.4727908735,192790.065074315,-2645175.88635938
1996,3,PL51,-17.8153544363053,259.601907941561,-690.844133537802,6224.18904307736,-29839.8250175826
