year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2008,7,PL11,600.539180875224,11812.5833008679,235791.680291684,4772810.66259412,97882976.0547388
2008,8,PL11,573.715622885571,10842.6640335009,208885.877021078,4095013.17252261,81557250.2499254
2008,9,PL11,383.513434665006,5502.7418806671,87575.9673330126,1511283.78527568,27629265.0588943
2008,10,PL11,309.873364004716,3270.28054870401,36012.2383236236,409598.103885442,4774053.32870576
2008,11,PL11,162.733957401393,1380.84679624918,12178.0439058505,113366.335156665,1088008.36111641
2008,12,PL11,42.0069420586734,353.524225325044,1061.58801982482,8604.05931991487,41461.6203037673
2008,1,SK03,-19.2861755651778,361.013115963075,-859.580550888126,12934.3560542818,-53898.0750121958
2008,2,SK03,21.6438786288731,446.270705530589,-283.968601876262,22554.9258442561,-104103.758873939
2008,3,SK03,76.446759898819,441.890132232209,2149.21039072773,13922.6204077152,84974.6627676627
2008,4,SK03,241.572114001535,2195.93568430905,21798.67123439,231358.054838855,2590094.91292688
2008,5,SK03,395.382759616684,5365.42138648504,77090.5518959835,1165619.89556314,18423062.7232384
2008,6,SK03,508.883825731268,8881.709735092,159098.137967877,2918349.95370224,54708391.4931927
2008,7,SK03,530.656419140541,9332.05551588237,168238.229578474,3102339.39992283,58389428.3698736
2008,8,SK03,524.877591761888,9126.14196686016,162628.124516533,2964668.90216401,55194955.546667
2008,9,SK03,344.003209102045,4678.51926389163,72456.6171256488,1227857.5278392,22123349.3315127
2008,10,SK03,265.027427584899,2512.28021272384,25555.9329278537,272937.853287548,3019817.2963705
2008,11,SK03,113.70029407742,1235.03594177903,10201.5446846616,107264.228816436,1062591.92473699
2008,12,SK03,10.3807477269007,536.440418303149,-1454.66348925192,27515.9640218516,-195970.993473353
2008,1,ME00,63.8124385831292,825.497449280547,1623.65720326114,53987.7542962478,5281.95779094544
2008,2,ME00,94.8877081178663,990.239093499424,4941.00544839953,65805.9255059612,310198.580735799
2008,3,ME00,186.123094480088,1565.26239630789,14134.191855144,139173.078079139,1435315.58414309
2008,4,ME00,290.336136303887,3150.28187581384,37043.6373050296,462195.26524103,6037885.04568867
2008,5,ME00,456.79867959784,7294.14377140644,124339.151543722,2236458.53900397,42063323.629264
2008,6,ME00,562.169040100186,11067.8804153092,227899.923536339,4882886.96023992,108299469.26178
2008,7,ME00,638.483287735289,13621.7438907277,299278.211348465,6741363.29574143,155144943.744836
2008,8,ME00,666.545992585426,14709.5387349744,332252.355240699,7661399.69705532,179927358.19535
2008,9,ME00,460.444985199942,8135.78706900861,157557.012501341,3243195.58090104,69685019.1736037
2008,10,ME00,377.076347475224,4905.265913263,67328.4793068885,965621.044988735,14361877.4387088
2008,11,ME00,236.541688452192,2859.54968156006,35263.4835189125,498324.238653423,7218191.89668146
2008,12,ME00,120.800413799307,1241.29954968226,9660.84678572312,108681.149629367,1074783.3075236
2008,1,HU33,38.8710666220689,510.086051109433,978.592995648321,19858.3167374196,38376.3217595685
2008,2,HU33,128.851993120553,1134.41445844203,9235.08268145627,88245.7879554617,843251.564530829
2008,3,HU33,235.360493219084,2012.96285718226,18627.5559421473,181374.950493641,1827268.05481455
2008,4,HU33,369.933932049894,4748.76024131,63293.1506617095,872915.141042509,12410887.5461494
2008,5,HU33,546.151395204654,9931.05840978232,186219.135683583,3594566.80519982,71263144.7672321
2008,6,HU33,638.808230048788,13865.6676783786,306387.222290982,6882611.23905299,156953205.746032
2008,7,HU33,672.262270532118,14817.3975940918,331315.962290813,7503514.72307589,171901907.845017
2008,8,HU33,689.38074407428,15637.4470366036,361687.224675608,8525416.02709728,204640705.401406
2008,9,HU33,478.706085917798,8546.06475740101,168829.561405805,3613372.78606996,81978798.8404407
2008,10,HU33,395.51683894825,5279.4173905095,73259.0412521527,1050119.22371421,15462241.3522279
2008,11,HU33,224.434083285391,2416.90347145626,30035.7334405038,403391.678248732,5678349.91740013
2008,12,HU33,106.801193906973,1111.22782395447,6180.00832079611,64895.0453922515,474491.442698492
2008,1,HU10,31.7726152467265,388.362092365136,964.994787891697,15094.8329630558,66866.9955270067
2008,2,HU10,108.87064031425,862.625944119905,6187.38693676987,53606.2860266623,456941.94883869
2008,3,HU10,201.003591409333,1498.5011802785,12189.7464717981,104688.407623705,931802.122855887
2008,4,HU10,355.102901987838,4398.13420005029,56764.2600124983,760080.645290695,10514650.1605428
2008,5,HU10,531.525310536702,9366.66629814241,169657.014821588,3156485.16678907,60244358.9214946
2008,6,HU10,628.273035971424,13402.439241619,290926.574388727,6418804.38866806,143772279.892525
2008,7,HU10,654.519570486136,14029.5259669346,304874.87853113,6708069.52745792,149265338.371495
2008,8,HU10,653.243097504762,13975.1271747193,303376.012005771,6678520.82567405,148987704.661879
2008,9,HU10,462.503688874628,7948.69629228319,150754.309179764,3091439.87426875,67093777.6278553
2008,10,HU10,367.969760010116,4560.42293934089,58583.915241829,774680.665966646,10482680.6097138
2008,11,HU10,198.682924034054,2003.61680989426,22566.2702379932,271395.596754331,3392619.31621252
2008,12,HU10,86.0002566604711,774.292465327941,2885.3845196663,28717.8763129794,125807.89779801
2008,1,HU31,14.104964564221,382.804814105443,-140.634611672384,17571.1207631597,-36589.0352549164
2008,2,HU31,87.3286668840122,657.394732844396,4070.371079108,33429.4125311974,256402.454068036
2008,3,HU31,183.550370591934,1267.99421395011,9582.4768030591,76527.6266692695,634013.894140459
2008,4,HU31,340.521743859252,4061.37722166155,50586.1207839908,653771.60783955,8715568.50282707
2008,5,HU31,514.38624469075,8799.09382473419,155072.087967961,2811743.0174329,52347824.438275
2008,6,HU31,620.510446170363,13086.8294097875,281105.092476534,6142090.75719105,136346884.043588
2008,7,HU31,647.121078625151,13720.5992705193,295169.231130512,6436771.94680727,142167532.000757
2008,8,HU31,654.07911081048,14034.6362428631,306043.546697364,6777439.81607156,152312650.532409
2008,9,HU31,448.510008582388,7517.4821922877,139539.804800154,2806802.08155533,59864150.0951953
2008,10,HU31,354.76557300046,4266.1703545449,53467.9473093443,692922.113140025,9223240.07983285
2008,11,HU31,178.362579566877,1787.55092416745,19073.4900648574,219093.678164183,2607724.53506841
2008,12,HU31,72.4135554184834,681.982012663961,2216.29284050182,25364.3116868251,96822.6382291958
2008,1,PL21,39.4412271941108,526.654103736904,784.477987738283,25838.9644873569,35176.7127477781
2008,2,PL21,68.3739278387832,611.69665013045,2561.82808880841,30542.8163234551,121396.750331065
2008,3,PL21,117.929653385388,671.973007629219,4065.25565715057,26594.9967096751,179648.997698933
2008,4,PL21,268.783718073406,2610.08094432185,27270.7188138393,304322.544943909,3598816.36464103
2008,5,PL21,407.894786589743,5608.65152729551,80523.3569229171,1205049.75289582,18745901.6332336
2008,6,PL21,533.305736484053,9687.04681860932,179408.595003774,3381522.41222798,64758131.3132067
2008,7,PL21,564.900102661461,10511.9864590029,199469.65597837,3853917.11200587,75704244.2332622
2008,8,PL21,560.772286082368,10357.6605397535,194919.890004405,3729944.28133354,72446075.8649936
2008,9,PL21,371.29145350289,5335.72836970889,86388.8661508106,1523170.24385134,28450895.9187526
2008,10,PL21,300.30556234032,3177.44080240742,35838.4089900495,423480.546032341,5182067.93702503
2008,11,PL21,149.297241035127,1309.65465484125,11754.4214610385,115581.628249597,1173193.61138005
2008,12,PL21,35.106451464027,462.084044856289,340.609548483144,15298.8928242443,-13040.3791201728
2008,1,PL12,31.0259194694519,498.249659655507,-1039.84688103842,23118.0842101963,-126008.44956775
2008,2,PL12,89.7102292418048,599.831638526137,2959.07048804528,24073.6889515199,144439.035375291
2008,3,PL12,114.070806606778,626.057443367889,3757.87842725729,24014.0448413001,160666.448441974
2008,4,PL12,271.521267815765,2628.60142768701,26921.1839897505,288682.335955604,3212413.90968799
2008,5,PL12,413.067756773131,5659.87734413022,79737.1869987758,1154272.17134943,17148994.7466374
2008,6,PL12,542.334089529277,9937.30801366376,184389.274432148,3461570.43489616,65689447.9865414
2008,7,PL12,597.11698456687,11682.0712869162,232018.317138959,4674985.65975556,95489278.8129161
2008,8,PL12,576.151375977688,10888.9874351155,208972.986644165,4066655.83561657,80142425.9755246
2008,9,PL12,376.764717300192,5311.74170609843,83444.0144313609,1430285.20284022,26114250.1950983
2008,10,PL12,307.321560445781,3209.81288218644,35008.4945478577,395648.85499986,4604402.6134614
2008,11,PL12,153.792306053906,1186.56298136113,9817.75776036131,86856.5686640642,802485.967578652
2008,12,PL12,32.3820798087277,317.734495218343,817.556652941664,8172.00071445063,32613.7125787817
2008,1,PL62,16.0853539985056,489.239485862364,-1993.38690018985,28203.208203731,-223537.774185863
2008,2,PL62,83.9760788660269,510.736356764836,1953.04130957931,16751.0868392343,65301.310004454
2008,3,PL62,93.0817376430639,527.310350301981,3144.33486261231,20639.7669989532,143326.956932085
2008,4,PL62,246.387699964985,2215.41181146251,21551.9781113967,223793.786260049,2449148.65672655
2008,5,PL62,386.040306028844,4945.22420457994,65111.6858102008,880278.24651708,12206277.3914263
2008,6,PL62,500.249584787016,8459.5083256942,144979.141643734,2516086.35184088,44180433.5213255
2008,7,PL62,558.841141318556,10210.5848891037,189099.172693868,3549560.31638849,67515103.7789393
2008,8,PL62,545.164102453459,9734.26589442174,176309.404538136,3236096.30399277,60134619.9659692
2008,9,PL62,363.938749769145,4867.50118344139,71494.5636602118,1136962.6924231,19224634.2784483
2008,10,PL62,279.277752634665,2648.69925340207,26196.6056323141,268119.777600029,2822355.66718136
2008,11,PL62,126.735426766852,865.316149113884,6199.54906347704,48710.8963482266,402604.303451748
2008,12,PL62,14.4180381251663,303.057476479109,41.5004579769678,8017.10560095109,-4421.12501709877
2008,1,FI20,68.9108688359833,252.8178253423,929.856435163706,3751.03406491796,15465.35348804
2008,2,FI20,62.3818765117729,220.139372397139,749.560678365902,3120.8211409993,13416.2174190421
2008,3,FI20,35.0835878747675,222.841471804785,613.752927484257,3894.64210801005,15193.4917399253
2008,4,FI20,133.315264590159,761.273032011182,5287.00532858992,41884.3741109805,360050.901609157
2008,5,FI20,274.350530400988,2624.4668424251,26849.1416527054,290549.639294309,3293959.58202898
2008,6,FI20,427.786768140768,6202.14058748024,91311.6612721673,1364046.21894399,20665582.9800079
2008,7,FI20,534.819726015898,9338.24178554179,164889.222189073,2942051.76780934,53004718.2576644
2008,8,FI20,479.362809863216,7483.84819290028,117895.787835085,1873389.22373033,30021300.6246006
2008,9,FI20,339.488174025186,3966.96089850192,47825.4976694647,593977.818875935,7583991.62832589
2008,10,FI20,278.999420717085,2595.70839073056,24799.0100978533,242173.959021272,2409738.52475966
2008,11,FI20,127.239133161066,685.45269754236,3996.83349008209,24547.2956339933,156385.179844549
2008,12,FI20,74.546199122407,275.54960861872,1011.58949983608,4096.66005789764,16928.0106320339
2008,1,EL62,368.510972181134,4461.93277064687,54867.0654344752,683601.072206939,8613664.33402779
2008,2,EL62,325.002214717807,3793.41805984127,45363.6976594816,551527.727401023,6789959.10048137
2008,3,EL62,422.693034065365,5803.75566505679,80215.2373972301,1115667.58361639,15610998.686098
2008,4,EL62,447.976960083438,6760.14900320082,103020.156931023,1584352.00978989,24572581.7972858
2008,5,EL62,569.74203573946,10573.051543485,198184.936408021,3753069.25871325,71811482.9356641
2008,6,EL62,682.116817397209,15638.3572157393,361541.367630291,8428695.73141422,198134590.214028
2008,7,EL62,763.819028828069,18862.3122934705,466805.21263722,11576428.73981,287656850.561436
2008,8,EL62,791.603413835461,20225.6329646097,517065.530846041,13226306.1783526,338517874.016173
2008,9,EL62,667.590643649421,15061.8113137407,344247.745551235,7962705.83853875,186194225.276988
2008,10,EL62,606.907584759246,11910.8610647732,234317.497037683,4620504.17288479,91322957.3086728
2008,11,EL62,511.992682316698,8873.69262666529,156027.075872726,2780916.85667824,50206404.8827238
2008,12,EL62,416.893947687269,5850.33512848969,85089.5745335546,1275071.3885696,19589124.6346863
2008,1,HU32,40.1881496936869,370.861100475615,1193.86511886692,12715.027982632,59479.8615017102
2008,2,HU32,105.717137896442,877.82562561962,6269.84717880507,55090.9159796318,475204.515871128
2008,3,HU32,219.343296824872,1741.65832051734,14918.3996476205,134258.668927471,1249157.40193625
2008,4,HU32,362.728414903103,4595.23332119205,60624.7342984036,827617.582546149,11622177.1288972
2008,5,HU32,539.510963359387,9646.7838732605,177057.721759424,3330618.34642984,64082985.5448487
2008,6,HU32,640.058302428015,13889.8725872881,306201.892776006,6848783.19167541,155243444.908992
2008,7,HU32,669.265762802909,14639.4764948884,324194.710531045,7263405.48676877,164539936.731225
2008,8,HU32,690.349130331334,15627.7437563004,359409.547304545,8392132.5360823,198818805.912648
2008,9,HU32,479.311547984902,8555.45236557673,168958.303815792,3619715.27994887,82379428.5606856
2008,10,HU32,386.3291765879,5040.13726564527,68419.939751718,960573.1025217,13871144.0351574
2008,11,HU32,207.833120533079,2137.69494687251,25335.7679610225,324349.082478874,4352150.0088697
2008,12,HU32,96.888921247965,1030.73162014841,5288.49909233959,59757.9699015653,408289.591263289
2008,1,PL33,39.3982658002725,535.588397451642,-134.159618419769,27088.5189836047,-55681.4954196479
2008,2,PL33,79.5234213271687,608.586922496635,3071.24546125713,26917.8109475861,168179.627005015
2008,3,PL33,117.210234201722,656.531359225728,3980.73425736828,25733.9003567692,173628.866098882
2008,4,PL33,271.35438998078,2632.24360488949,27197.3178401763,296653.259741744,3384826.91889987
2008,5,PL33,414.720363156527,5742.38317757267,82334.3087704873,1221717.52273149,18729687.1361149
2008,6,PL33,543.341163669725,10008.9002680229,187217.090777566,3550578.52760725,68183110.1740063
2008,7,PL33,581.129489788704,11060.8744774997,213640.174058791,4184738.29280692,83065841.7511279
2008,8,PL33,578.500475972687,10994.5901355738,212375.860239064,4161638.62423313,82589303.1049266
2008,9,PL33,382.802027196206,5626.37332182752,93407.566520299,1698071.22470568,32838310.5465904
2008,10,PL33,310.311555044629,3327.1484492812,37657.9453122812,444398.045669101,5416543.65135377
2008,11,PL33,153.798577600977,1307.34043476502,11558.1692301592,110803.093365819,1105296.61695501
2008,12,PL33,39.3623229698229,391.81254648277,1012.78354702858,10391.0803135786,41195.1888350982
2008,1,EL54,152.610045681635,1112.57102655584,9030.02878947427,81156.1431751218,772643.798748579
2008,2,EL54,152.959391216486,1256.06769112712,10121.0068056015,94662.3194141278,875864.130579766
2008,3,EL54,282.10446312587,2816.97798880323,30054.2909495999,337254.00415197,3938243.17303557
2008,4,EL54,344.053460899241,4305.79305708523,57562.8528446327,808982.131864744,11814547.6078567
2008,5,EL54,498.852575446111,8428.21087635774,148657.078786686,2723224.16143756,51569813.2458343
2008,6,EL54,618.770662415892,13184.0602215019,289222.726798552,6510787.02917708,149934016.781571
2008,7,EL54,709.916389220456,16470.1220661306,386518.223962869,9163854.04509671,219262492.665157
2008,8,EL54,744.355960416877,18016.5180814501,439340.582061234,10788362.8480932,266644661.638121
2008,9,EL54,541.463829046576,10493.5951476822,214946.906622218,4590225.45451015,101122242.3175
2008,10,EL54,442.294496504343,6545.24428714236,100192.195374129,1581440.80291971,25650817.7642512
2008,11,EL54,320.116498790319,3943.35944112219,53147.9978603812,765843.26214661,11624880.2773247
2008,12,EL54,186.342072477501,2042.75304535811,21916.7564275305,275521.300778474,3524860.17058507
2008,1,SK04,-35.7614902131238,449.897666341838,-2957.45990602272,31640.5018222806,-305971.932149412
2008,2,SK04,34.5341111947691,418.365003910823,358.167540842094,17475.7232527874,-45246.2190898501
2008,3,SK04,106.926120844632,621.707841168268,3724.33626622851,25788.2975243534,182856.963317451
2008,4,SK04,269.264038636387,2639.35103391105,27672.2448469045,305831.240650681,3525978.92091265
2008,5,SK04,417.462960456029,5917.88205772017,87881.0156322051,1360245.09501793,21835073.3599167
2008,6,SK04,535.181100294551,9822.37930295313,184944.472927104,3563323.70019506,70092601.6115276
2008,7,SK04,561.778150487371,10427.0606489881,197851.561701828,3831590.91027235,75623994.727445
2008,8,SK04,568.607418502224,10706.2693956649,206466.466961729,4069800.06870001,81856582.2888356
2008,9,SK04,369.023212600064,5332.13293379748,87507.3568717499,1575811.5553942,30306990.6837062
2008,10,SK04,293.19612150764,3042.43256584768,33709.1976583532,391392.244206557,4704701.97532826
2008,11,SK04,133.090744820576,1254.59521826384,11598.1149172511,121115.169996934,1290458.05681456
2008,12,SK04,28.4382595434118,547.820349072745,5.20969967551049,23027.4110948157,-44416.8841497759
2008,1,RO42,20.3920356173658,404.298110889799,304.575697003224,14174.4162786507,-6328.90857649733
2008,2,RO42,93.5890152704816,938.628742093765,5739.08194524619,63986.0200118656,447390.785506136
2008,3,RO42,211.211087806858,1740.23530583719,15563.2744525351,147158.446635299,1442246.67919128
2008,4,RO42,338.717688002722,4126.52737479187,53288.7502041158,721331.275007054,10155316.2280006
2008,5,RO42,500.969582435076,8607.54673977425,155708.357902272,2940210.97377609,57529005.7267446
2008,6,RO42,602.661090213948,12442.1128350699,263344.026533743,5700996.15498662,125957064.73266
2008,7,RO42,633.649739489672,13323.4055136847,287115.887375665,6321311.96585288,141820022.351256
2008,8,RO42,661.071961809055,14501.2607229702,326560.130978294,7533889.13144369,177693339.311594
2008,9,RO42,445.018257730637,7568.04490239458,144074.002936586,2984175.75189097,65636636.9935823
2008,10,RO42,372.780438034142,4761.19376770455,63871.5229155804,892616.136660453,12914597.8169829
2008,11,RO42,186.365761671961,2089.77481020539,26363.175457638,366827.645464882,5312842.16858812
2008,12,RO42,84.7019261218718,1215.56633529198,6222.8828399311,85827.3849119665,597687.320611358
2008,1,MK00,23.2463673800883,447.649233053093,-839.065379733852,21751.1112590937,-134802.518609039
2008,2,MK00,99.2528864271277,956.628510646817,5797.01368182351,61806.2649630441,442842.038517188
2008,3,MK00,232.803586942386,2055.49819232497,19677.4356845958,200211.049076957,2132317.25503668
2008,4,MK00,345.731859674729,4391.28672113777,60246.4427298463,878860.454199518,13466614.7232757
2008,5,MK00,497.587609534351,8600.85802775163,158396.343622806,3074794.53785122,62307532.9270048
2008,6,MK00,615.60692017234,13106.8143068855,288353.830294701,6529537.41687012,151634361.973597
2008,7,MK00,693.187444332615,15941.9946212027,375625.319255618,9039725.11670529,221650955.06801
2008,8,MK00,733.626155625633,17695.1105288795,434299.532139897,10829551.4792988,273960938.271712
2008,9,MK00,481.477157306468,8776.17643798394,175645.098018677,3743365.76113739,83140078.5466453
2008,10,MK00,385.001595750097,4934.64155188082,65002.9522923736,877065.145073348,12088407.0671248
2008,11,MK00,220.727724360774,2386.89526432415,27945.5503871413,365928.100543851,5033300.35944105
2008,12,MK00,103.254680088352,1182.91775481962,8061.22655787466,99494.017387112,821349.918138561
2008,1,FI1D,-138.508378645303,1385.34316525795,-15844.453807417,203939.789252686,-2810153.82663609
2008,2,FI1D,-120.222824329343,935.851893023987,-8687.87363300679,90341.5175428739,-1015597.9119944
2008,3,FI1D,-137.760548689156,1285.40929562585,-11540.9223422458,118723.644853735,-1272536.43600375
2008,4,FI1D,66.2521581364788,526.184510569307,3807.29982734591,42175.4806936074,444374.816171148
2008,5,FI1D,226.645680855553,2181.28487310266,23912.6628050133,282720.672082444,3511236.82936293
2008,6,FI1D,371.532046779796,4837.61793021316,65308.7810491926,906174.546192326,12850213.8914718
2008,7,FI1D,461.799445170151,7102.65453800943,111958.297116136,1799262.28097352,29374793.5757739
2008,8,FI1D,382.841762055999,4940.86354021897,66100.1000173783,910939.073286726,12867703.0313481
2008,9,FI1D,220.977570917416,1771.82353236083,15334.4616901736,142650.136950562,1418200.68935026
2008,10,FI1D,160.858000029696,1018.06430213291,6818.49847384771,48761.1166608664,359483.725082578
2008,11,FI1D,-17.6539518762957,387.751621291911,-1219.96046108168,16304.0332022205,-123291.263381196
2008,12,FI1D,-64.9917149147943,377.632690625432,-2198.92639474473,16281.9965495646,-138237.99106465
2008,1,EL63,245.247655678371,2132.14930199658,19666.7838036821,189681.590462976,1895651.57093124
2008,2,EL63,223.74326702779,2049.02743385931,19514.6043048854,194533.468824867,1988995.3625141
2008,3,EL63,363.286312129516,4379.24805701539,54099.8453994714,683034.328820714,8794673.0810988
2008,4,EL63,423.08234607612,6229.49900641295,95355.2493053117,1511006.52231842,24687562.8945375
2008,5,EL63,565.443076088424,10604.2556259143,204308.824758142,4039902.69868338,81878543.3466868
2008,6,EL63,705.303991181428,16918.5948407692,413674.404255925,10296694.209321,260511168.136005
2008,7,EL63,784.616655542726,19984.7277280704,511940.675998833,13182213.9436632,341034721.942923
2008,8,EL63,819.41040418574,21755.6995068616,580024.264413717,15524069.6797129,417012161.311782
2008,9,EL63,629.454175430715,13715.7592674644,308939.573365185,7157420.48881692,169735172.279341
2008,10,EL63,526.461988557875,9075.4785876596,158650.44630361,2810019.04188515,50390182.5704256
2008,11,EL63,419.014768062015,6119.5922037249,92938.3607169185,1461517.52203017,23715335.153252
2008,12,EL63,300.082330350965,3431.64850306143,43112.6349400452,578835.55491142,8169776.31961555
2008,1,EL53,50.3140063974561,244.618588248546,696.554438683319,4044.74597541297,14819.5302510073
2008,2,EL53,95.1787381741536,787.942161611998,4420.98916007119,41785.1542189313,284281.703644468
2008,3,EL53,228.850697474444,1832.60377927826,15621.7134218764,139957.913854363,1305294.51977157
2008,4,EL53,316.716002690026,3665.38822843499,45881.7908304974,612927.420577747,8631476.93890109
2008,5,EL53,470.648357498487,7619.50354033016,130675.142995202,2356064.88257047,44317715.9122167
2008,6,EL53,606.829784371103,12641.0534176702,270402.680757888,5920365.89482688,132247040.882986
2008,7,EL53,703.765880142141,16196.1075564463,377296.983705764,8886059.92329034,211363828.501276
2008,8,EL53,723.901632104359,17045.2916501577,404471.314306174,9667115.95565233,232603899.294126
2008,9,EL53,493.639146322315,8985.73529710251,176670.798998479,3664638.02255493,78777785.752151
2008,10,EL53,381.815630706747,4789.71731868509,61103.4033449653,791681.903987128,10406046.5530725
2008,11,EL53,229.784180883099,2210.69790595078,23928.8201314709,281527.284074654,3529378.63944008
2008,12,EL53,85.590546294311,1168.58269163539,6150.40763719317,96223.0604826603,565385.283844825
2008,1,LT00,-21.9008017869027,647.932632852525,-5590.71807583468,72006.404638151,-888774.4688992
2008,2,LT00,56.0119428369055,376.171694684554,765.405794657897,10727.2451859699,6728.03802339177
2008,3,LT00,69.587424609534,363.429998782853,1983.41457052441,12509.4621478329,83135.8693058887
2008,4,LT00,253.678828148764,2318.55295695426,22687.5535740192,235659.917092054,2577913.26916793
2008,5,LT00,361.838148406928,4386.66597501334,54952.4816215109,708289.4138394,9360904.77894777
2008,6,LT00,468.385076814093,7394.62739749328,118026.810679395,1904049.72587811,31035441.3710208
2008,7,LT00,550.757454076322,9886.00527363037,179378.82210292,3291458.30659077,61092297.907362
2008,8,LT00,543.665476019976,9746.28897261276,178265.318978504,3321043.5961908,62922755.8520395
2008,9,LT00,350.679850060215,4640.56919858491,68996.1514324126,1128396.67996579,19802858.6819919
2008,10,LT00,270.377098393105,2487.87302558174,23951.390970675,239489.029456333,2471648.44150031
2008,11,LT00,91.4987821609295,550.913497162411,3471.13529907579,25190.4735994699,195055.239321439
2008,12,LT00,4.70400051805394,228.936757809877,215.698076987094,4671.06130729583,8008.17149327711
2008,1,LV00,-6.85192460457527,571.327374618992,-4016.32367424961,50884.3633910886,-576504.309278648
2008,2,LV00,58.524690226448,321.892148872599,764.859007776411,6992.63247425305,10733.0589725754
2008,3,LV00,53.3756729864922,316.291805301115,1582.07890079239,10206.8823027182,65782.9064840532
2008,4,LV00,224.395968259131,1889.24412542041,17711.0612217871,182273.356062777,2026142.72691991
2008,5,LV00,338.209745494203,3873.85658254777,46166.3242391223,568256.454737317,7184087.38252769
2008,6,LV00,453.017500654055,6897.4407366518,105870.387064873,1637938.0418279,25537005.5007299
2008,7,LV00,542.510675177587,9554.93990617152,169370.307366844,3021643.51066685,54255312.999733
2008,8,LV00,535.241840103241,9435.50640108317,169430.424336079,3093372.57990617,57339315.5410257
2008,9,LV00,343.009723645102,4318.17005930671,59425.498530723,882880.841760767,13960858.1990032
2008,10,LV00,281.076329074744,2654.32791519056,25924.6741582137,260430.39872877,2679036.92555296
2008,11,LV00,101.951642098873,655.31316742376,4579.36451225095,35918.0627466223,299081.651674528
2008,12,LV00,15.6273835020014,191.222353053309,353.801997138357,3777.1793899636,11780.3138064602
2008,1,FI19,-55.115279832608,444.672587837621,-2774.96932634005,22992.9492505744,-199420.042938348
2008,2,FI19,-40.8368385736669,265.277450294712,-1550.5977340844,11214.3511149049,-85369.4734733638
2008,3,FI19,-66.6335475131461,627.6602558808,-3921.47808215055,37075.4826829269,-316105.78564719
2008,4,FI19,133.183679503485,920.178739885441,8385.87545649048,91408.6240330921,1103053.82281687
2008,5,FI19,282.885087956764,3051.55820344848,36419.9823334581,462229.973366625,6106308.07940798
2008,6,FI19,400.539152302203,5526.74585277556,78496.3217898245,1144150.20103116,17076113.6442147
2008,7,FI19,484.30520575879,7740.24590087645,126173.903114823,2092786.64446191,35254195.5760605
2008,8,FI19,413.594333757857,5665.33051390666,79336.4968441628,1132350.94173688,16433510.0113425
2008,9,FI19,251.351497032115,2268.34550755145,21957.0763278837,226493.369726388,2468624.01799579
2008,10,FI19,200.374926010662,1421.60203341594,10667.4157184949,83355.4200046433,672131.189843588
2008,11,FI19,32.9461946926135,298.702457299295,766.917502523031,6456.51005539009,22976.7528508813
2008,12,FI19,-14.937095605105,158.398343471235,-322.274067707125,2400.35240535896,-8484.32103500132
2008,1,EL61,169.258225001363,1150.06440846268,8469.88408850417,66507.6025365942,548094.192479714
2008,2,EL61,189.640556082765,1696.93405286454,15813.2587711335,158796.466630546,1637387.79625522
2008,3,EL61,353.439731989829,4189.34984872192,51213.9265302742,642269.198025624,8230834.18573171
2008,4,EL61,430.223838227147,6478.13987012189,101606.247738002,1649235.94512403,27555656.5693816
2008,5,EL61,578.461713145267,11255.5042947996,227161.692128539,4733927.57659802,101474275.462671
2008,6,EL61,720.199095956395,17655.0206606057,441071.894996416,11208855.0993075,289246031.495726
2008,7,EL61,811.404216401846,21421.2499124481,570128.901531725,15291416.5112773,413164566.511942
2008,8,EL61,812.463916168842,21464.6167549662,571377.990555465,15319115.4592587,413525329.718996
2008,9,EL61,601.496723820333,12774.6565790025,284280.251934852,6560537.1535284,155656699.427287
2008,10,EL61,484.961997798357,7735.24506133587,125578.545879568,2071918.57335942,34695070.6594342
2008,11,EL61,344.416915364778,4318.92096740027,57780.9513571282,813929.883505583,11960362.1504764
2008,12,EL61,220.604843851696,2322.07944732665,26265.0008736902,325204.504294136,4191243.6838257
2008,1,PL32,29.9043800695103,589.187689246055,-883.30313482311,36814.2097211971,-156637.174734599
2008,2,PL32,69.6386895180565,625.920697261516,2615.18781943164,28697.5443592537,135733.90233618
2008,3,PL32,131.733692213385,759.695181441306,4920.35831674919,34214.0371696855,249738.243629202
2008,4,PL32,283.573634434632,2880.44717630704,31237.9125037186,358959.282525581,4335819.56727758
2008,5,PL32,422.16475415487,5969.8822603421,87712.8016600497,1338258.54776478,21166641.7785442
2008,6,PL32,543.696596744946,10026.6128267124,187828.491949095,3568758.50468731,68682943.9399669
2008,7,PL32,575.933392380512,10881.9646079894,209092.264050418,4085132.29868987,81138382.521902
2008,8,PL32,583.325390906773,11197.0670008021,218830.00330731,4346721.85077491,87620130.6604369
2008,9,PL32,388.80095956329,5821.31935549656,98710.6375539328,1837602.54568252,36484663.0585358
2008,10,PL32,319.72780487228,3545.07965321714,41559.3435205515,508541.312773139,6434826.49323017
2008,11,PL32,165.001907271801,1469.79303218863,14356.3081505161,151045.439441641,1660066.85483143
2008,12,PL32,44.4356648845421,572.161540281896,1092.09732441602,24705.1541577141,28106.7530160159
2008,1,FI1C,-32.908040231166,406.526901378124,-2437.8052643462,22859.8123982119,-209520.8212006
2008,2,FI1C,-13.5626708470776,213.844002243994,-999.085170649972,8359.95700956183,-62628.1806502541
