year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2000,12,PL43,79.0802784399827,756.242574887993,5351.86794384161,49994.8249354723,468055.040089605
2000,1,PL51,-24.8383319510006,504.143659694124,-2220.68091094589,26908.5797837287,-194255.470910927
2000,2,PL51,95.267181570107,573.018429542377,3639.59873103593,26087.9176793879,191984.415545064
2000,3,PL51,133.699253111663,829.713675511673,5685.20123105517,42023.5873490404,325161.154809932
2000,4,PL51,351.982138639069,4950.05176035026,77446.7238245338,1292313.79964925,22467932.0891949
2000,5,PL51,473.94101562526,7603.54079197227,127097.754138305,2198264.68706036,39104135.0949477
2000,6,PL51,529.666077726128,10003.3526783617,200428.185616514,4219067.76626153,92453644.6168664
2000,7,PL51,496.424252484219,8095.61709129741,134332.35254338,2265819.51602846,38809468.5621213
2000,8,PL51,579.112778142002,11078.4476827276,216909.241920634,4342583.85079141,88781257.3562502
2000,9,PL51,392.827491752818,5454.03708741655,79490.4187443446,1204796.30414779,18838994.1762303
2000,10,PL51,376.077299050945,4812.9100183518,64530.0259694973,900075.709120881,12974706.3229051
2000,11,PL51,200.473706438991,1458.07482067865,11311.6143386664,92492.7410205249,790557.235404204
2000,12,PL51,56.2413630641942,644.223657661724,3646.81132910168,37864.7885096079,306573.35754067
2000,1,ITF4,203.853077524771,1511.65486417564,11953.1525228856,99322.5625064485,859900.842085898
2000,2,ITF4,234.955011819521,2006.85456608884,17836.4421234726,163635.903675015,1541600.4128119
2000,3,ITF4,333.803277342714,3804.44605009462,45374.3734864468,561354.682795731,7157441.45567
2000,4,ITF4,464.926348042291,7447.71274761087,122656.065608677,2067815.24012142,35566034.4356394
2000,5,ITF4,633.564434600017,13082.551222575,272624.875517326,5727615.06582254,121211358.603482
2000,6,ITF4,715.561761413206,17182.4860336341,415270.719228564,10098897.1221125,247060380.937197
2000,7,ITF4,785.482012595407,20279.491028084,533233.406946981,14269336.4396023,388254245.960041
2000,8,ITF4,816.135302596254,21632.4792704587,577311.418156016,15512672.7364055,419704877.349754
2000,9,ITF4,646.730628573675,14154.9813301439,314577.081092439,7098073.2935933,162566783.06468
2000,10,ITF4,539.12845254071,9552.75924783544,172491.077049905,3174121.30029029,59514876.5983911
2000,11,ITF4,427.359691408558,6295.96636878701,95574.3462859403,1489520.32691171,23752131.0592743
2000,12,ITF4,318.079175836082,3483.17891979312,40046.3191593047,478795.883727466,5916706.45144988
2000,1,HR04,-34.4354778946374,403.707319948588,-1430.85294522618,24092.010804719,-159218.486126324
2000,2,HR04,130.681661705584,734.236919535893,4544.63032695867,30048.5903628164,207996.388491613
2000,3,HR04,233.56721412547,2161.69236550381,22188.3767510824,242602.508582698,2776392.03180838
2000,4,HR04,440.610330159664,6971.08941801209,116054.190256472,1999240.48394149,35253622.7188775
2000,5,HR04,557.179486347672,10315.1165182415,196247.568581964,3827192.1840525,76303389.2972072
2000,6,HR04,649.872854744702,14508.9348840867,333126.275513211,7844259.92272952,188862145.683593
2000,7,HR04,661.779580291214,14572.9689392582,330244.120523926,7679503.6116585,182692027.575568
2000,8,HR04,733.234397960903,17617.4706922419,429553.117861556,10616995.1117057,265729189.600196
2000,9,HR04,511.330228680404,8912.29330243343,158794.541887993,2889877.46912639,53651531.3841587
2000,10,HR04,433.752509366159,6517.97578621691,103089.754043314,1690378.34120864,28442397.2445001
2000,11,HR04,305.107906621022,3399.54170295866,40344.3611403515,502531.647904254,6515962.17191822
2000,12,HR04,125.460416959985,953.917560159828,6686.1969447397,56523.8813032703,477360.87381334
2000,1,CZ06,-66.9193878288583,564.64458666065,-2798.68355847596,29659.6172428089,-211552.982377062
2000,2,CZ06,80.1577657779708,414.004941095303,2225.1240366155,13847.5767424611,88818.6122765138
2000,3,CZ06,131.787377423278,836.335547944293,5911.23341911949,46287.2778330239,389497.166004476
2000,4,CZ06,359.516267832656,5029.74733990509,76874.7922991569,1240634.03959882,20754060.1867926
2000,5,CZ06,485.381723388136,7970.48607735811,136224.250219643,2406592.79108975,43693879.9211598
2000,6,CZ06,546.546715343299,10638.2373736929,219287.241796501,4738914.43222991,106359523.934439
2000,7,CZ06,510.896012199945,8694.40960355798,152513.869811217,2751248.01723933,50905762.1774553
2000,8,CZ06,600.164997666264,11919.7662398377,242793.064829573,5067899.16037898,108266732.990483
2000,9,CZ06,396.524094206433,5454.86709478128,77818.6414065882,1146466.16079532,17369626.0240484
2000,10,CZ06,361.443638600544,4591.3863302174,62497.0018384838,897859.238452568,13450376.9072734
2000,11,CZ06,186.434075640102,1347.59082758872,10799.3647082531,93757.6879985716,869934.556319999
2000,12,CZ06,27.3250141456152,549.265023927447,998.081741836305,23971.9081797714,56489.3316809528
2000,1,ITF5,152.018208052887,966.444162448312,6617.44916812915,49151.0696473358,385364.126469804
2000,2,ITF5,189.531344682918,1396.37535051594,10995.1829118372,90762.6282959219,776891.079846913
2000,3,ITF5,288.86739638236,2944.33014858534,31942.4461920575,362429.795838276,4252608.81139308
2000,4,ITF5,415.8539288987,6028.29389320859,90553.874340831,1400522.60356753,22202974.9059738
2000,5,ITF5,580.533888066272,11028.7332979909,212194.501895947,4128913.87933763,81154221.6942964
2000,6,ITF5,665.302572478455,14901.1807196969,336897.725632562,7684786.4886734,176771033.413203
2000,7,ITF5,745.91159096382,18326.4271683703,459154.048602907,11713900.2680407,303847856.674229
2000,8,ITF5,775.538526051794,19573.2646410581,498283.175058132,12793098.5308052,331201971.633186
2000,9,ITF5,593.791323403035,11988.5578811976,246851.179876849,5181248.21670373,110778310.750482
2000,10,ITF5,489.39919409341,7914.01578144941,131163.212340287,2228748.58719242,38828836.6325051
2000,11,ITF5,372.936027637019,4828.86317657779,64774.0604902737,895747.497410826,12716103.7464769
2000,12,ITF5,273.599245661347,2649.25957055406,27137.8819490507,289654.124461773,3195923.29893636
2000,1,ITF6,215.568539592714,1723.80178241064,14751.471636463,132765.378496945,1241688.70479367
2000,2,ITF6,238.74994739365,2127.93779036626,19972.4268892839,194821.606336011,1959380.70520701
2000,3,ITF6,319.882890914368,3495.3519758872,39902.9821118098,471607.30097331,5733235.96809594
2000,4,ITF6,416.877734977775,5943.45075856698,86697.1104130247,1290985.12646085,19587711.5800524
2000,5,ITF6,571.897258010651,10687.6807885335,202026.164092652,3857975.06161374,74355235.1607463
2000,6,ITF6,654.710826327623,14377.8065888876,317669.120562129,7060465.18672465,157838612.974341
2000,7,ITF6,730.879239491013,17511.1954452907,426042.589018184,10517941.2886942,263281098.259591
2000,8,ITF6,760.376211908129,18789.7368753287,467749.443732643,11729467.7062687,296268013.00828
2000,9,ITF6,618.44686508059,12937.0660026323,274547.017198786,5908847.61455702,128917930.14751
2000,10,ITF6,528.219463258669,9169.96253493382,162148.720470859,2919642.57954301,53514038.4692196
2000,11,ITF6,428.864747748954,6335.98689737905,96253.3497561165,1497433.20933802,23777331.5530581
2000,12,ITF6,346.183615582331,4064.96811200164,49503.3639608294,620347.702690091,7958735.08552667
2000,1,PL41,-3.24605649187797,392.803457677273,-955.733110856976,13414.8448831518,-69038.2472543357
2000,2,PL41,94.7989526673927,539.662855988433,3351.33600975435,22597.3629026392,158939.122934969
2000,3,PL41,134.638279871484,807.608366620358,5526.56882771487,40752.934946854,314485.079629993
2000,4,PL41,360.467000013474,5275.40469524812,86362.0204482816,1508766.67198161,27435371.3831002
2000,5,PL41,474.619309366609,7625.01357051787,127980.289212871,2232216.6367828,40240016.762636
2000,6,PL41,529.18109506738,9975.83012038328,199795.433570844,4214778.34708542,92803742.7355859
2000,7,PL41,501.732462788527,8208.80061311076,135773.62203074,2270307.07217264,38376769.4168133
2000,8,PL41,566.995506156673,10579.3569634509,201329.054821455,3905600.0594489,77170120.5583163
2000,9,PL41,382.113544000474,5107.89799045336,71277.5982046235,1032261.50449011,15429181.7820618
2000,10,PL41,381.231730860214,4898.69751441198,65417.5039304477,903033.149306371,12821987.3586039
2000,11,PL41,198.718941292347,1397.68364181877,10373.2440325756,80778.3926818162,656554.865296995
2000,12,PL41,69.2875656997662,691.323305100726,4262.52762514005,39690.0371856484,340084.727761871
2000,1,AT11,-66.382543157989,507.674567484009,-1747.99990582188,20208.5618665833,-82710.3286697075
2000,2,AT11,113.37078441541,579.676272236013,3305.83155324606,20440.3934083008,133404.058411632
2000,3,AT11,189.620175196527,1439.09924830874,12275.5639823865,114402.102618294,1147955.43640937
2000,4,AT11,406.414498345633,6055.22132626335,96013.3330203622,1586271.6666458,26961188.7149466
2000,5,AT11,524.632972619413,9196.91168570478,166163.91364181,3079801.55330448,58319277.4750659
2000,6,AT11,603.371540760164,12615.9260498885,273336.208402361,6110379.76210713,140295084.799643
2000,7,AT11,580.209595832085,11170.910798941,220890.719434108,4476358.464572,92741852.7973784
2000,8,AT11,659.757124033254,14306.8375866212,316058.963411932,7109973.68123884,162759318.912768
2000,9,AT11,458.617781802513,7151.23989075953,113701.529976672,1842278.03119354,30394895.949194
2000,10,AT11,392.281755474029,5320.6238920416,76410.5013024892,1148345.96317534,17881918.1079461
2000,11,AT11,243.587613500214,2226.6783542363,22398.9927326973,245191.47152266,2899803.67233761
2000,12,AT11,56.9766123810213,449.943606894742,1664.99480810595,14732.0194852739,72529.6739764133
2000,1,HU22,-48.2636956438926,370.007598946934,-869.192556841768,11556.2590861265,-28205.1098700718
2000,2,HU22,123.015784146843,661.170875427085,3927.12171907966,25082.0594710896,168439.46111361
2000,3,HU22,205.93973750989,1677.31696094373,15161.9145207537,146894.234984474,1500791.75918641
2000,4,HU22,427.474057799884,6656.65373604887,109896.259036726,1885094.21927088,33186314.9567265
2000,5,HU22,542.922427699347,9835.32723314444,183437.680893548,3506912.67653585,68449273.6897446
2000,6,HU22,626.715660746399,13578.5471813314,304142.334614518,7014047.82619587,165820470.103101
2000,7,HU22,609.147130350935,12335.0129050044,257058.793546034,5502238.62491801,120676652.967778
2000,8,HU22,685.733780944069,15448.8303829564,354475.878509415,8281694.34931072,196912346.733846
2000,9,HU22,476.97025026413,7714.88000642361,126923.99554893,2122999.76912896,36080924.8094135
2000,10,HU22,407.89477798037,5757.83982223189,85937.103752591,1338663.20453673,21538785.8681124
2000,11,HU22,270.220822736059,2703.09139171805,29462.6091034376,346075.211610708,4347141.29254127
2000,12,HU22,84.0558405876912,596.467979776508,3049.32514973099,23177.5035845248,152466.685958981
2000,1,AT13,-49.2015583827105,510.18866716148,-751.148506333578,23699.3225077506,-829.658096257372
2000,2,AT13,124.698607186947,722.992766310912,4737.13118643986,33526.4242901349,248460.419274594
2000,3,AT13,183.290648954068,1300.42788438066,10430.7785411095,92354.6943336847,890989.945399032
2000,4,AT13,398.933476602677,5861.97529724431,91962.4610831177,1506910.76702946,25455175.4032705
2000,5,AT13,529.52604389133,9347.26973831697,169667.21654113,3152045.94297051,59685858.4028731
2000,6,AT13,602.600549619514,12627.7930948178,274961.27855295,6188233.95722828,143145744.380794
2000,7,AT13,572.612052766,10840.6397651561,210018.258991799,4155110.48148443,83761335.1675005
2000,8,AT13,658.237974959572,14250.2181424102,314662.055259441,7086755.74910712,162724314.353447
2000,9,AT13,452.414700316146,6973.09451785422,109751.849387902,1761911.87672453,28809039.358424
2000,10,AT13,397.249863845496,5428.67541967152,78357.7117412643,1182327.95501951,18477227.8992389
2000,11,AT13,219.376424902945,1797.38847301572,16024.6816081455,152785.406070867,1540317.25377003
2000,12,AT13,56.9746642853779,591.865031553898,2356.96532183592,26120.4697780736,145036.580517919
2000,1,SK01,-56.3643161184104,493.028525000829,-1233.79222910896,19949.3988167723,-39705.3541902047
2000,2,SK01,109.428536666477,567.369031476532,3280.37620659233,20529.7598962665,135091.62490008
2000,3,SK01,176.690947115273,1280.5209640275,10507.7072848173,94402.8611949389,910976.758692622
2000,4,SK01,411.725775939673,6271.80561170175,102045.363003276,1731543.6706847,30215177.5511368
2000,5,SK01,546.921533204758,9985.49376349281,187790.01379677,3620899.71426894,71278172.8634349
2000,6,SK01,617.888344989872,13329.553383704,299790.084533981,6986697.64799095,167656994.264851
2000,7,SK01,585.316900045433,11345.2939980302,225432.110667536,4583016.39005926,95116300.8196507
2000,8,SK01,676.316791538356,15044.3972380703,341271.879947254,7892715.77882565,185991210.573081
2000,9,SK01,460.708236456488,7233.71915860578,116052.054864337,1900491.01809795,31727823.0530061
2000,10,SK01,407.5218136553,5749.73572935053,85908.4151234693,1341870.81022861,21676134.7169981
2000,11,SK01,249.482072346802,2307.48245595802,23217.9206181688,250964.223959225,2892774.69209
2000,12,SK01,60.2570865280324,516.229124494246,1839.25858367565,18089.9418483077,80349.295307172
2000,1,CZ07,-79.2268663245602,603.368423572928,-3795.20910913365,36380.0642921504,-315741.188643513
2000,2,CZ07,64.9373947064134,329.072549234371,1478.58092784141,8119.81330099919,43297.5606500681
2000,3,CZ07,122.158042355618,808.592889368536,5704.57433624979,44078.8322681205,355973.971735922
2000,4,CZ07,359.064084934325,5031.61448514843,76754.2204990197,1231193.57118422,20401991.2369088
2000,5,CZ07,475.200457169871,7656.65914080762,128566.960971762,2232016.23887957,39798821.989734
2000,6,CZ07,539.541332353183,10392.614255861,212327.046480504,4550022.36878114,101222376.997797
2000,7,CZ07,506.9654435894,8539.85754059899,147934.688445217,2629695.36104327,47852405.2977211
2000,8,CZ07,591.839809281956,11587.9511197974,232537.106268423,4777651.65144404,100362976.16721
2000,9,CZ07,383.640098484192,5136.47069059806,71559.6614796592,1031101.0296358,15281315.3035473
2000,10,CZ07,379.9685342227,5055.58391789146,71762.6926061539,1070824.65491242,16605840.3959015
2000,11,CZ07,216.743442027853,1781.33225864907,15957.0390824992,152185.745742901,1524788.66824833
2000,12,CZ07,30.4696286600059,500.688404514414,725.841272915827,17939.06271614,28118.9133238513
2000,1,PL63,-3.56568185802621,449.731382811178,-2556.96445689586,30501.37275063,-306266.845056283
2000,2,PL63,76.456885295436,416.943777992431,2228.53139002206,13435.5628762754,84307.9671661132
2000,3,PL63,101.775799634058,523.070682621291,3011.05973710372,18809.6307212889,123571.856188077
2000,4,PL63,318.676367848528,4296.38608740874,66549.0745286284,1121262.24757515,19927581.9021952
2000,5,PL63,413.446397039399,5784.52198009336,84752.0909622394,1297800.64142794,20719383.5626447
2000,6,PL63,465.142131217319,7644.82449251128,133197.266765684,2451422.65317404,47361154.0819451
2000,7,PL63,476.495129853466,7400.12280013729,116020.527437318,1834860.30005421,29250025.5353779
2000,8,PL63,510.378457348137,8515.27259329179,143935.836730407,2464172.58268126,42713098.5445249
2000,9,PL63,356.454529675805,4391.0964771532,55828.6549491102,729387.64396405,9753781.63486291
2000,10,PL63,359.300769648981,4329.49488607781,54065.8504479593,696968.061781473,9236528.53608973
2000,11,PL63,189.461121656582,1265.85718132063,8904.17022113869,65628.4483738614,504620.996214604
2000,12,PL63,69.8208801359202,664.287192380911,3896.52484795311,31816.3236889106,242689.823655722
2000,1,HU23,-37.5210321343163,298.313113680786,-264.244821995124,8544.59248144971,-720.710529552044
2000,2,HU23,116.400623153649,628.941091932715,3733.07526720261,23992.0174972892,161751.650589695
2000,3,HU23,212.214773339532,1836.6107312569,17635.4532301607,180047.860908827,1918718.18137973
2000,4,HU23,432.452327089778,6805.82566610043,113353.157510425,1957159.13340999,34598466.0796533
2000,5,HU23,550.452087641378,10102.695440481,191046.337850928,3709329.78314618,73680553.3633588
2000,6,HU23,638.567989233605,14060.7050604591,319467.953263401,7464567.12558154,178695122.067286
2000,7,HU23,641.407164030795,13687.746044876,300627.862469085,6777772.58855796,156413329.32129
2000,8,HU23,716.255156776715,16820.9914349618,401115.197055263,9701901.08592018,237765737.252106
2000,9,HU23,484.067126605006,7976.26564187766,134128.579979945,2299488.96086146,40139636.651515
2000,10,HU23,418.602279554275,6083.3955236865,93053.4886258537,1474847.64735028,23974002.0852625
2000,11,HU23,280.520784555983,2897.70085670729,32064.9831938142,374429.430467865,4572360.85965244
2000,12,HU23,102.177694799727,783.255222432419,4612.40537997048,37095.5983262413,265018.715101308
2000,1,HU21,-72.7568989511388,487.605737369511,-2152.22909879726,20179.3474945583,-126558.585130444
