year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2005,11,DE50,179.615938317177,1671.21488400656,18023.8567757055,210241.485548212,2589272.19056094
2005,12,DE50,99.0296857097258,573.658255386498,3282.293810974,20119.3504037249,126157.904902748
2005,1,NO06,7.57774116984366,217.685382820549,-347.015996843932,5646.26346767507,-29587.6571437506
2005,2,NO06,-74.9875403209596,705.34066386519,-5729.5664538448,58788.0492819259,-630004.82381311
2005,3,NO06,-47.6795770244373,935.422617453368,-7513.13102637986,102023.645814661,-1256947.38431164
2005,4,NO06,133.891433116081,790.283752770964,5471.05525512245,42814.7132367271,363616.302589198
2005,5,NO06,197.43509736997,1477.6896275823,12479.0831977737,115830.966824316,1154393.4312754
2005,6,NO06,318.611341401952,3721.3584120035,46892.6201144596,627071.435729479,8781309.76193776
2005,7,NO06,479.789446190294,7769.56669454433,131157.457774128,2296867.85094844,41508499.3059296
2005,8,NO06,388.780291530237,5004.90424383086,66016.7728461549,890539.49761011,12261248.70725
2005,9,NO06,298.425926603116,3219.73607109497,37061.1499968192,450504.817867802,5737045.00659526
2005,10,NO06,201.31241658614,2028.95665005743,21875.3747593773,252461.993953627,3028802.35230983
2005,11,NO06,80.2230112605508,721.794697812347,3982.64118393913,40159.4858774074,283913.637843812
2005,12,NO06,-81.0548474456869,874.76951818363,-8555.06961517257,114032.900592173,-1577420.73683518
2005,1,DE14,2.49705364025279,749.796277001247,-2628.86696466332,45415.5176436737,-331610.499192792
2005,2,DE14,-65.3111392068763,510.661641168619,-2742.64064512364,28531.7112545906,-245505.814893902
2005,3,DE14,116.123583311461,1736.11488029572,11621.8801972974,162978.25175522,1192168.65909526
2005,4,DE14,266.856268448262,2682.83481239764,29707.6106543694,358133.561683191,4660590.20916406
2005,5,DE14,398.608249574549,5898.80938984485,97686.0303233409,1757713.59404091,33545060.8105094
2005,6,DE14,519.41193171754,9596.66414288009,186316.362593721,3754172.0281513,77791760.260906
2005,7,DE14,542.119044479476,9824.87232167894,184212.655534257,3565656.56996193,71076019.5305354
2005,8,DE14,476.821621984045,7463.56898310941,118802.123504035,1921857.66928905,31578878.5951263
2005,9,DE14,440.641013827845,6879.19589150198,112711.967178587,1917595.6455233,33602465.2110758
2005,10,DE14,311.65596892639,3301.20139808421,36356.8324551409,412992.464137394,4814293.46463165
2005,11,DE14,80.722238661155,890.528582734366,6470.03424037499,66207.4759039938,628763.449682927
2005,12,DE14,-32.5629371135573,365.60392966068,-1741.52728723045,16157.1766513501,-122024.665491067
2005,1,DE11,31.8079373676584,733.972289463254,-124.63410095364,36282.7812962959,-115751.061447441
2005,2,DE11,-51.8396591968484,492.216651347576,-2128.85547769395,24823.0145207329,-160505.119004022
2005,3,DE11,119.502386264915,1958.20303135941,13664.4640079845,208919.072847321,1692427.75706074
2005,4,DE11,292.298783649597,3118.57225944223,35680.1241801338,433400.224374001,5562258.73956582
2005,5,DE11,413.931357076586,6340.36840994475,108382.288087257,2009818.30228769,39506077.4622391
2005,6,DE11,533.347888493198,10148.4401866178,203589.486664623,4249801.35436523,91378120.0539965
2005,7,DE11,575.027485893524,11025.2771773884,218255.072667811,4453380.49406426,93473955.7496585
2005,8,DE11,501.724964974717,8280.92090832511,139321.08230061,2388250.21202518,41690298.6053057
2005,9,DE11,465.994823144212,7683.45851500541,133055.650958997,2396095.18749265,44503305.5397821
2005,10,DE11,337.666845995195,3878.45488921392,46578.6983504808,580896.778550048,7480784.36050467
2005,11,DE11,99.5977731590935,922.905721324914,7769.83428080099,79354.9002209451,831910.412814201
2005,12,DE11,-1.18441596146987,271.193845396458,-467.103543491603,7965.2148053078,-31361.1757973093
2005,1,DE26,52.6842403220786,561.942207973077,1941.53728711652,18324.4395548531,77561.5789546656
2005,2,DE26,-37.3052978869452,372.694261418292,-1138.41779161658,15188.5660944086,-76854.2981564462
2005,3,DE26,129.422483443505,1810.89058285108,14652.7223775376,191796.905024053,1887249.17216147
2005,4,DE26,293.786988874226,3117.20997726164,35163.9936534349,417330.441765882,5179540.07300018
2005,5,DE26,405.678865499908,6112.40315458383,102916.364996448,1879979.87983736,36398035.0462795
2005,6,DE26,514.711125057978,9411.0871207643,180835.498018772,3607529.68041787,74024779.6878144
2005,7,DE26,575.511928519287,11014.2679980579,216843.65580996,4381147.39197269,90620955.4791957
2005,8,DE26,502.423021010966,8325.86928426302,140981.224695055,2437272.1270669,42975880.8738069
2005,9,DE26,464.765518109708,7613.32092724228,130695.796335954,2330637.08143096,42844793.2178536
