year,month,poly_id,order_1,order_2,order_3,order_4,order_5
1999,2,ITH3,109.208215466748,579.723893738669,3235.62580939864,20358.7593888373,125232.978076867
1999,3,ITH3,286.515836802643,2849.44566990787,29855.0784721645,326109.257352402,3683352.10570638
1999,4,ITH3,400.822949843257,5510.32482448699,77547.258163577,1113520.51042846,16273475.2174018
1999,5,ITH3,585.30053506721,11256.6429930839,220384.279262236,4390203.76984427,88943330.268516
1999,6,ITH3,647.42013574414,14155.6824647973,313254.88339014,7009847.92566053,158503456.72443
1999,7,ITH3,752.394301464612,18425.9247723298,455096.050997675,11332106.2159171,284401855.268247
1999,8,ITH3,737.681002684509,17754.3355882393,431980.323045932,10621505.0329848,263836582.109934
1999,9,ITH3,631.052603573423,13391.3725106511,286430.705537284,6170889.35809908,133832908.438944
1999,10,ITH3,461.574626239877,7124.02404440028,113234.723917303,1846363.66010817,30805136.1632468
1999,11,ITH3,222.502675395427,2194.99111780958,25086.4542088308,313573.983520424,4119260.81330906
1999,12,ITH3,105.587112443637,583.51890063897,3276.48959747556,22534.0232270617,140710.658712966
1999,1,DE21,38.8527158519813,429.984762000533,1333.27174208014,17157.7971926337,61148.9697995796
1999,2,DE21,-23.7226382212413,460.663139037651,-1896.20144675924,21790.730893104,-162500.853963349
1999,3,DE21,179.998077043824,1317.09466440711,10901.2290205986,97603.4978110731,922422.470359273
1999,4,DE21,269.442664619801,2736.48673215149,29824.1780757612,341164.192061715,4046544.6853068
1999,5,DE21,455.706082338246,7008.37656991637,112771.428686166,1895714.69584635,33186374.8571269
1999,6,DE21,466.401283018901,7464.18780834797,122677.367549236,2065918.29854586,35570638.710598
1999,7,DE21,582.459333209559,11225.9458738935,221756.764141279,4486270.55734449,92875738.6711122
1999,8,DE21,551.448189782849,9975.13093787152,183476.530174983,3430432.13374707,65158677.7850727
1999,9,DE21,499.107315312868,8411.8002786275,143457.488987156,2472993.80774292,43046241.5642235
1999,10,DE21,285.529853712973,2880.87167113078,30721.7984148943,340350.493664729,3882062.88915125
1999,11,DE21,62.6328001959573,628.909552915579,4022.34964515221,40691.6396598402,337527.775969944
1999,12,DE21,35.8541696243746,436.612953980656,907.317642228721,15938.8050878394,30579.9858861382
1999,1,DK02,63.8653191829325,541.542459172809,2026.31665882429,18983.930017405,86524.7785130238
1999,2,DK02,30.5937590096091,257.786363931368,598.119574041303,5135.40786946132,16599.5162273139
1999,3,DK02,114.018233605572,586.064097993327,3548.01205265002,24674.0995683767,188658.497974956
1999,4,DK02,234.073168624836,1952.22289010253,17177.7104868773,157744.494576703,1499087.4329109
1999,5,DK02,335.686255757009,3875.96930466854,47536.2448322659,615484.228116932,8353555.52625581
1999,6,DK02,432.438607366052,6324.42244882471,93830.5387092218,1411686.56214236,21526339.3239082
1999,7,DK02,558.349513546941,10148.8636206581,186142.610826168,3444338.68608506,64280566.1235731
1999,8,DK02,529.119350362278,9194.2698705084,162713.688435678,2932526.50999004,53794198.4160194
1999,9,DK02,497.596768841068,8311.92842094579,139820.830704355,2368379.15444204,40391514.1547064
1999,10,DK02,298.874229334851,3074.55492467546,33040.6290349259,366063.106283685,4148848.54807671
1999,11,DK02,164.403912797269,1196.53656850264,9667.79778388245,83268.312982814,751703.710863998
1999,12,DK02,85.785149196422,454.661554640282,2443.9724450227,14849.8189194535,93055.9610820411
1999,1,SE23,-18.5645047152047,778.724692419734,-4196.94267077018,60740.4759173364,-625005.209999832
1999,2,SE23,-30.6948181886732,442.836005401792,-3223.59149560288,35407.3714253523,-377034.030442894
1999,3,SE23,50.7227452644885,301.329910586675,1264.09450962872,8801.95794287674,51350.7981019014
1999,4,SE23,204.159251920251,1604.14569360355,13660.3504375044,122752.684222968,1148068.0954421
1999,5,SE23,291.094081459574,3150.32416600299,37465.1518657646,477029.462082642,6401201.57679248
1999,6,SE23,420.183719838883,5963.66665126074,85790.5489187238,1250989.11499031,18489694.0903618
1999,7,SE23,535.675585213335,9408.12547136128,168028.075155154,3052355.99683812,56393610.2217643
1999,8,SE23,485.262445120444,7812.48764332648,129542.576561696,2213435.89230267,38951254.1407318
1999,9,SE23,438.049910483652,6473.20266227344,96808.8182582771,1465077.49956636,22431085.5002203
1999,10,SE23,240.841779169624,2068.55004825858,18910.3488357873,180215.464446544,1770220.587951
1999,11,SE23,141.811766254892,1070.36584810607,8462.28278502618,71274.4806680564,623179.890527096
1999,12,SE23,-12.1190312770572,460.998689684999,-1345.29013978777,18956.2176699275,-111546.650819002
1999,1,DE23,12.3067443922144,396.69770364185,-207.564487208644,18508.1761315656,-70997.2254255928
1999,2,DE23,-42.3948748817303,424.005701567844,-2165.93571334594,18699.1815537478,-138801.294482665
1999,3,DE23,153.861745457121,1051.50829911115,8298.79192820544,70942.1114461266,639746.918305135
1999,4,DE23,253.163220327692,2449.96307238453,25524.7241804994,278395.71052035,3136897.35423406
1999,5,DE23,433.585641219046,6366.93941772394,98198.0510765185,1588674.56896438,26872524.4883191
1999,6,DE23,451.070997173679,6953.03821840156,109692.968092379,1767867.81475833,29051341.9170742
1999,7,DE23,577.40795445473,10991.2357434157,213729.560897065,4244121.93732525,86036569.3850967
1999,8,DE23,533.619398787607,9373.75218698995,167967.138182184,3067594.74215416,57031764.3423109
1999,9,DE23,495.63419601083,8322.40498102362,141847.915440864,2450670.77605492,42858107.8731174
1999,10,DE23,256.476208545247,2380.46633921066,23638.5335152332,246072.315437327,2658782.66038922
1999,11,DE23,57.1979007244903,516.346004789649,3179.57691949421,27963.6554469803,238512.557379218
1999,12,DE23,13.1200659272064,420.748845702041,-115.566375165829,17857.9218047493,-35023.797656128
1999,1,DE40,86.6994520382603,760.669983610265,4927.29384450331,48157.7740157067,412606.068399697
1999,2,DE40,28.3589139142525,370.040264309213,1016.92063701496,13955.5865228951,54875.2356142485
1999,3,DE40,166.848646321096,1185.3938270597,10092.4278307251,96185.6153936109,982400.771535556
1999,4,DE40,288.710984730726,3014.92039232044,33220.969949929,379681.874188348,4454551.95677353
1999,5,DE40,430.05361060152,6309.1916563037,97823.8979855329,1598053.19824292,27362735.2182726
1999,6,DE40,482.034474138334,7897.71218502734,131863.900549619,2241537.26716478,38748084.094453
1999,7,DE40,623.833242604363,12761.3773519729,265264.889071441,5599911.16937935,119982757.63508
1999,8,DE40,562.567231719123,10434.0431932784,197687.348053349,3821978.5196666,75286690.9760999
1999,9,DE40,529.621262880555,9482.54789543374,172131.556296721,3166363.44664067,58986939.228745
1999,10,DE40,297.527176097978,3172.53346278878,35993.9856230826,425545.269099844,5192660.07770152
1999,11,DE40,117.275748300849,923.699199353309,7458.80959735534,67560.7748580496,655687.345271481
1999,12,DE40,82.0747345862109,501.036918482662,3212.10540343852,23445.7603578907,177115.517833144
1999,1,ITI4,201.667503710072,1588.57746616839,13393.2678615857,121404.948462427,1148895.2775698
1999,2,ITI4,159.3239466801,1276.37646147403,10716.2267939926,98529.0123399079,936101.121431207
1999,3,ITI4,293.695553869393,2958.17250074967,31068.3849171986,337111.318044921,3754982.87937811
1999,4,ITI4,371.494066208638,4733.92791029949,61882.2665646116,828151.141726282,11329339.8272898
1999,5,ITI4,558.790386533682,10170.0426196053,186809.883225135,3461945.33429503,64704772.1122918
1999,6,ITI4,641.440424728886,13804.0082724818,298834.817210674,6504772.7526288,142309348.243589
1999,7,ITI4,716.426949232716,16650.5957231779,388948.035996287,9127466.23078023,215094087.882958
1999,8,ITI4,757.685314131701,18627.6038606496,460506.536008,11444978.729651,285891773.645108
1999,9,ITI4,626.732746952948,13174.0993653329,278523.033749008,5920334.2079748,126484026.741969
1999,10,ITI4,508.151878004008,8533.41007939775,146500.432762424,2566315.08314263,45789424.9223996
1999,11,ITI4,318.207164749755,3790.72850735447,48991.2662620528,672220.50438005,9646077.21558987
1999,12,ITI4,241.069253446019,2316.8048123213,24377.5750679173,274949.708776458,3241147.60605942
1999,1,DE22,23.4174687308583,386.405584127481,283.859276229495,15481.8908227137,-29745.3656222376
1999,2,DE22,-21.3995191285419,390.522818726088,-1474.07939099053,16289.3186888016,-115155.955025126
1999,3,DE22,180.210325602825,1333.1415373074,11233.5901711062,102547.504860228,987361.060404096
1999,4,DE22,279.045242590992,2890.7399649456,31990.4650590532,370562.202849127,4442633.56586111
1999,5,DE22,462.823271278835,7224.935900379,117967.178469437,2012085.34449351,35742491.1853153
1999,6,DE22,481.192130486437,7897.59665370824,132419.914590763,2264459.42510948,39428343.0114148
1999,7,DE22,600.936521389839,11907.3771650761,241084.990853658,4986090.62202024,105310122.088074
1999,8,DE22,564.68486042405,10457.4451382021,196868.457788336,3766071.73000601,73160876.3889662
1999,9,DE22,512.171431977339,8866.25609194029,155431.314453423,2755910.77850222,49363467.0028436
1999,10,DE22,287.199102889518,2899.00100285019,30935.0979101038,343419.288115087,3930965.64045906
1999,11,DE22,73.584760436805,620.420400285921,4194.18949553733,37626.3640988663,319119.159273314
1999,12,DE22,28.8480696142761,386.349572882526,648.539727543422,12924.81243933,26270.4576634593
1999,1,DK01,55.5089152147999,543.23974898636,1560.40832708487,19453.8707856983,66609.859997021
1999,2,DK01,23.5479452380965,246.22048316996,262.860322175993,5053.7850896635,3775.71166083196
1999,3,DK01,103.120688674769,490.808977372095,2790.15759028231,18591.4781907466,138029.083792955
1999,4,DK01,225.76564122425,1856.16950406304,16377.0904762269,152685.695856943,1485965.86529729
1999,5,DK01,317.654617913505,3526.55597412029,42152.1009372976,537634.551447993,7244114.96761568
1999,6,DK01,432.87995460484,6336.22488750756,94083.5402649088,1416877.57268839,21633170.4697271
1999,7,DK01,559.400733265314,10182.6334258575,186953.689856352,3461614.53364077,64625317.7286731
1999,8,DK01,530.024968661334,9220.74806135927,163265.577796133,2941845.17963641,53913423.6620336
1999,9,DK01,489.516968732464,8042.91564795857,133045.441921933,2215427.81900694,37128529.904561
1999,10,DK01,295.593716147165,3027.22709577822,32531.1846028048,361629.575864079,4124997.39888005
1999,11,DK01,167.014166812235,1242.48882007289,10164.4923268444,88315.7356916747,801086.452071764
1999,12,DK01,83.0012617722929,453.866923230336,2348.27838672944,14463.1103712423,90053.6820356203
1999,1,SE31,-134.335027562011,2096.23015682862,-30905.6969232887,553077.860000107,-10818549.9387727
1999,2,SE31,-108.569862219175,1172.42567518055,-13932.4068696056,192997.944695602,-2850985.76447597
1999,3,SE31,-15.2547747084927,351.722861688027,-1066.79817458417,12924.4092054841,-69967.2890557877
1999,4,SE31,163.034187346469,1094.1561474322,8272.82226198038,67745.3653961599,586632.387697687
1999,5,SE31,257.973258612187,2688.35339691031,30965.0623676375,377442.623459307,4776290.85020019
1999,6,SE31,436.64401809073,6468.70800077127,97491.5485251592,1494017.948189,23267602.7335312
1999,7,SE31,532.674213528142,9319.20879410806,166006.225954722,3010358.91786618,55551048.3227952
1999,8,SE31,447.863707895567,6713.58656385974,104575.873956757,1693627.16018045,28496262.6972238
1999,9,SE31,403.828151263661,5606.91578400336,80240.0720616923,1182296.49286707,17910128.2473523
1999,10,SE31,193.387736995196,1412.87962495964,11322.1912382092,96931.750454192,872397.328479649
1999,11,SE31,105.934239904211,839.288627889421,5636.30785120508,45855.1397960765,368755.995358057
1999,12,SE31,-134.859471316925,1592.27377840385,-19862.9572673379,292917.193976514,-4646701.62424645
1999,1,ITI2,128.387679730948,725.84914912279,4171.39118303596,27657.4347259524,186773.119776022
1999,2,ITI2,93.6971086777436,675.013515038796,4213.94142497804,32409.0266017727,247443.685460524
1999,3,ITI2,254.401306186107,2309.89209819969,22434.6460932195,228721.578143096,2418019.66475705
1999,4,ITI2,341.851191235928,4029.84857294341,48977.6100081281,611953.796389459,7840423.94317264
1999,5,ITI2,541.287605133873,9564.59562540971,170933.772198518,3087897.93311118,56353979.8456559
1999,6,ITI2,615.37741010112,12744.2632910323,266255.865824731,5607610.30366809,118975813.941583
1999,7,ITI2,689.247337218289,15464.8396152748,349969.882081836,7983539.12932093,183490180.593662
1999,8,ITI2,734.569430951349,17565.9721177124,423712.087847782,10304397.9409434,252538534.429215
1999,9,ITI2,583.881739919331,11424.976833955,224710.470975199,4441610.5306243,88210320.5298527
1999,10,ITI2,450.117261221961,6811.12431703782,106708.173354646,1721716.83638325,28486704.1393267
1999,11,ITI2,245.688636893259,2447.90793109525,27782.9950879694,342673.221866829,4457355.62754861
1999,12,ITI2,168.471303558,1311.55226402613,11172.0499684375,103188.672376698,997083.347895537
1999,1,AT32,-21.1114052367527,395.856596765501,-1896.77053259642,22563.5441992248,-204858.922730661
1999,2,AT32,-62.3013387432344,588.081250819738,-4045.25643893939,38694.919392089,-373575.590190618
1999,3,AT32,138.163154545198,919.29144149199,6642.92935620266,54281.1701832706,459608.242275322
1999,4,AT32,226.080590458531,2022.2034601817,19768.7546762273,206113.798292713,2252810.20140843
1999,5,AT32,425.343454142325,6178.41707166024,94424.0652145712,1511257.21871611,25206354.9840708
1999,6,AT32,440.096689262867,6704.19677395116,105453.099748604,1706161.03459452,28307912.0858953
1999,7,AT32,543.243548200597,9847.21518488187,184018.992670965,3535998.40639508,69718493.2368705
1999,8,AT32,514.762608536512,8727.39203144951,150900.263371332,2658303.55661578,47667863.1789625
1999,9,AT32,458.565997289741,7144.1796109401,113040.462050243,1811916.1255057,29365123.1613472
1999,10,AT32,269.261145516601,2613.48054189911,26757.4543420419,284094.91621516,3092827.92185951
1999,11,AT32,19.1874479629246,676.146625847569,1695.32601955638,38518.8282312882,115649.92434976
1999,12,AT32,-30.4675725865101,446.129843166885,-2450.932975918,27212.8371735386,-257496.762343283
1999,1,CZ04,10.9437303198522,526.251484319527,-546.626332785548,34588.5773301457,-169458.044846044
1999,2,CZ04,-34.6950002530331,406.065106717818,-1963.29354770795,18958.8028282046,-148521.388687076
1999,3,CZ04,137.713511511683,915.482007000034,7191.18400496257,62368.0735954124,576110.724923459
1999,4,CZ04,246.556422759623,2290.56970058663,22596.5336471168,230765.348684438,2411321.7049453
1999,5,CZ04,413.509069053418,5845.38731314766,87376.155593649,1375663.41587118,22690846.0165902
1999,6,CZ04,441.455416363247,6670.65316229929,103284.602171677,1634858.14256715,26392895.2739904
1999,7,CZ04,578.674855509085,11026.777139627,214250.402567597,4240533.8409642,85419261.6509904
1999,8,CZ04,525.800647106002,9159.10276434918,163583.821352301,2989693.38357082,55793306.6754059
1999,9,CZ04,494.144300743232,8291.9833963955,141571.537506755,2455904.10648298,43227869.2419001
1999,10,CZ04,247.540519005643,2309.26856171978,23413.1574418431,251364.159944041,2821961.51599064
1999,11,CZ04,54.3727033892936,435.200223129291,2546.37457119667,21281.506815484,179199.125443035
1999,12,CZ04,21.2221533405599,399.798168962249,699.687147500276,14101.7541795333,31261.5983696477
1999,1,DED4,58.3977571928364,737.370658016511,2292.86626101504,50474.1654505597,129967.01543608
1999,2,DED4,-26.8977493040358,470.909768564419,-1927.09427493505,26208.2539492357,-188673.417403162
1999,3,DED4,148.394321948629,1026.15326583297,8354.40292633545,75717.8626779941,736034.448300679
1999,4,DED4,247.373980352155,2295.76052090642,22639.8240819149,231805.782323427,2436779.36396615
1999,5,DED4,412.650145649614,5821.20935883551,86915.6985996201,1370065.35167959,22706467.2821658
1999,6,DED4,435.561179828811,6530.33730935483,100879.921874031,1601525.26153974,26058589.0481535
1999,7,DED4,568.286713572596,10676.88870874,205372.740321672,4040084.54910526,81187880.440687
1999,8,DED4,511.890407696045,8691.02852641222,151399.506773209,2699384.46027671,49131159.9172849
1999,9,DED4,498.511367061421,8433.05212112766,145033.509733513,2532461.86324816,44837599.9801467
1999,10,DED4,255.033373588372,2466.26408867729,25746.11799506,282508.267762151,3223459.16370736
1999,11,DED4,74.902888097738,610.313808823015,4227.76785776592,38452.1050884544,366545.304612876
1999,12,DED4,39.9825039794246,394.761770109394,1585.7683472523,14848.3446963258,81089.4609090259
1999,1,SE32,-256.263955315723,4163.62592646206,-82106.2214091253,1855941.2640423,-45635134.6332013
1999,2,SE32,-186.098199459825,2505.39001724637,-39916.5038663512,712935.384453488,-13409600.2128189
1999,3,SE32,-81.1028674928009,774.42504702955,-5891.79980155488,58611.1514525225,-552341.642744592
1999,4,SE32,94.1346307815878,469.031195622231,2751.42962490906,18628.6984236484,137971.647542147
1999,5,SE32,210.331321906906,1954.22652899199,20289.1015928069,222905.838457555,2537772.73603335
1999,6,SE32,411.643313052328,5842.45184477055,85411.2514454224,1280806.0348488,19627139.4366163
1999,7,SE32,473.447451759769,7428.80338440833,119622.89112231,1974002.08652974,33329030.4919061
1999,8,SE32,393.134889862265,5201.13428393883,71909.0980003866,1039818.12716955,15714919.4986402
1999,9,SE32,350.141525475637,4314.02742109955,56086.8576547067,768511.838158242,11076107.6586579
1999,10,SE32,126.433024409879,717.61265460245,4589.25453497392,32665.7011547103,250244.099875321
1999,11,SE32,65.2396976779701,610.439915827089,3230.79010576207,30191.3341317296,233809.359332482
1999,12,SE32,-254.514770833096,3276.06207671674,-48330.9586092568,791761.35484356,-13922634.2825701
1999,1,NO07,-388.667407966813,7486.7073690921,-180028.852050844,4971598.56017943,-150754585.097986
1999,2,NO07,-299.519938445706,4978.36848412652,-99446.2330186611,2272640.93026167,-56615255.811148
1999,3,NO07,-187.687200338342,1783.84762841763,-19928.8671631504,257249.674092557,-3627862.82975392
1999,4,NO07,-31.29593460379,427.048545832161,-2017.60802888192,17817.638519265,-121646.227310412
1999,5,NO07,65.6061719074127,616.463657034085,3587.58658239645,37881.0518376651,344078.663091194
1999,6,NO07,310.841929833849,3804.0157675044,52322.9555293507,783121.779982896,12466533.2928204
1999,7,NO07,346.192907183174,4364.08010869019,61565.1485212738,957244.565229296,16105943.0221523
1999,8,NO07,249.951306981467,2177.51178330065,20257.1612592401,199207.402062851,2052929.41953756
1999,9,NO07,245.11772511536,2288.1264053704,23496.4924348495,258748.811876748,3004202.79038448
1999,10,NO07,58.6578712654804,323.339737579985,1308.07951319004,8573.31705627891,44694.4549078804
1999,11,NO07,-38.2781237269729,623.177963334507,-3506.54258741841,43408.0747892722,-374960.508124172
1999,12,NO07,-364.135886455678,5861.36042359864,-106228.274418213,2079317.92132724,-42887955.6397646
1999,1,ITI3,156.516732152536,1030.43626660476,7146.3388832511,55111.7640672415,439518.622955175
1999,2,ITI3,117.665160478508,841.800788715827,6027.4852418432,49246.6647287295,414655.572122946
1999,3,ITI3,272.980213403811,2576.71293670169,25420.9980363151,258923.319132413,2702267.01678689
1999,4,ITI3,368.401854931849,4648.79017304388,60073.0641649442,792922.722214288,10669640.6494645
1999,5,ITI3,563.983491317998,10463.7359626034,198010.098522311,3821631.56108258,75207387.6469757
1999,6,ITI3,638.951328032066,13837.3914406523,304511.872160891,6805333.78959926,154358224.056497
1999,7,ITI3,705.919495571436,16269.1076556508,379273.534963751,8939208.32666737,212908495.167307
1999,8,ITI3,742.372442152762,18017.1053130073,443030.977170663,11033753.8361445,278216350.167719
1999,9,ITI3,605.156533934872,12303.0741712255,252003.844156839,5198786.37881311,107983439.777305
1999,10,ITI3,468.793643116038,7375.97466342613,119982.618065906,2008081.01611999,34448669.149432
1999,11,ITI3,281.731371990386,3076.54982036999,37315.8475596559,486732.765254276,6677304.9168943
1999,12,ITI3,195.845625805117,1684.68703353809,15698.3777417641,158870.291812299,1685663.06552555
1999,1,ITH4,68.1054194264871,483.887645190444,1909.57662622228,18222.3194774752,75579.4555740349
1999,2,ITH4,52.4848183126811,341.973786423719,991.323470519055,8825.41071230158,23211.0353542036
1999,3,ITH4,244.936339466531,2181.19956511139,20729.1107013731,206364.634042213,2126092.34225522
1999,4,ITH4,354.321615488524,4369.15667178772,55635.3888584646,726474.848646732,9680855.02777809
1999,5,ITH4,539.233778408979,9592.98886650342,174269.142133884,3228761.04481111,60944789.2853269
1999,6,ITH4,594.883095517006,11981.263369171,244694.321499403,5060295.24993236,105832242.983462
1999,7,ITH4,698.69479214473,15930.8446067002,367060.810309819,8537941.06698102,200307013.593838
1999,8,ITH4,682.936900049617,15246.3643027111,344565.072588469,7875651.25813032,181903329.40563
1999,9,ITH4,583.935283403051,11526.3794697149,230415.60830101,4659039.04200756,95188658.1421082
1999,10,ITH4,420.253861722701,6005.22595986323,89280.1820622463,1370449.91278711,21610035.0701372
1999,11,ITH4,177.642726922568,1804.96717004491,20005.8870043465,248223.555209863,3203631.00980631
1999,12,ITH4,75.1102517824664,580.670022327047,2406.81233928256,26339.6073601299,93984.6729449902
1999,1,DED5,106.080196737905,891.679660684897,6190.2465173609,60522.993788806,546542.175043934
1999,2,DED5,25.8838733229662,375.801187738766,1034.01073878198,13241.2092216185,58261.0486769391
1999,3,DED5,181.023003471614,1311.21449564972,11069.4345950735,103574.249483414,1037240.21868218
1999,4,DED5,283.81959863265,2894.901989991,31037.3417562373,344241.823379617,3912363.35146978
1999,5,DED5,446.034658771436,6717.37444503231,105990.810036414,1750973.16065815,30210514.9199309
1999,6,DED5,478.149148782429,7798.06402359554,130004.914407669,2212441.76647408,38370472.6573693
1999,7,DED5,615.931851949742,12456.4501817495,256281.138627767,5360771.47147884,113925691.980248
1999,8,DED5,560.713423584689,10346.4042909626,194586.879658671,3725348.66931185,72492886.9777903
1999,9,DED5,544.213994498897,9995.91079638018,185831.816012015,3495019.87125944,66459089.2491172
1999,10,DED5,301.330938787567,3275.91046748526,37938.5868475893,457936.109227526,5704910.92209699
1999,11,DED5,114.417355736402,869.276668902038,7114.69630147615,65649.0501267098,659936.751736335
1999,12,DED5,87.8875566661266,553.654725092766,3676.69945957335,27597.9550550441,215840.370751437
1999,1,ITG1,257.432939305564,2372.76268677008,22986.2410383031,232846.88046542,2445672.28381453
1999,2,ITG1,211.234995621747,1942.96393892422,19438.3583968251,205692.85622233,2263358.86443085
1999,3,ITG1,329.808155691511,3679.37726885189,42594.260107262,508379.09741908,6229299.67220047
1999,4,ITG1,416.476202787745,6020.87587094785,90658.9867655176,1420886.39343475,23142297.1033385
1999,5,ITG1,622.435965724519,12686.9310360358,262312.917035316,5497245.83600785,116678444.856787
1999,6,ITG1,706.46693573293,16826.4037438776,405226.744709042,9864336.0330432,242625329.162172
1999,7,ITG1,749.521134332318,18229.6900051122,445932.885398153,10969459.1121164,271310484.689756
1999,8,ITG1,827.546352882907,22278.0668038193,605016.458623876,16580988.5759214,458721751.09614
1999,9,ITG1,682.141464930894,15603.7513037976,359001.252052182,8305924.45044251,193205829.226758
1999,10,ITG1,610.661909114553,12153.2259773543,244345.170550594,4962343.65697528,101781916.890691
1999,11,ITG1,423.252978887129,6213.00636157869,94367.1714971014,1475901.71938013,23670597.3059987
1999,12,ITG1,331.343924207403,3832.08127558308,46731.5629725707,591713.688617891,7706590.84637284
1999,1,CZ03,-1.37297972091267,472.246788119108,-1745.77985514378,32849.4703258662,-280495.108312848
1999,2,CZ03,-51.0396739266625,466.206478521276,-2778.28690742262,23436.7460365155,-190578.6564435
1999,3,CZ03,143.044508864578,955.111029648408,7488.14768524137,64682.3838843947,596471.363436097
1999,4,CZ03,249.471072651201,2327.69474484541,23059.2070902746,237032.013241407,2501855.55401422
1999,5,CZ03,418.040706899585,5962.80864314343,89801.9073676315,1422850.10678662,23593094.1678491
1999,6,CZ03,445.893976094348,6781.83010421092,105361.413495238,1668790.91911468,26895220.9326668
1999,7,CZ03,569.703186126247,10697.88823936,205165.765748715,4017189.32996435,80287048.7526451
1999,8,CZ03,518.681171364853,8837.03212132913,153230.200192886,2701908.95066585,48401490.0773729
1999,9,CZ03,478.383045122699,7744.59645578909,127108.318164341,2112139.83081635,35490909.8392233
1999,10,CZ03,247.866397178958,2274.46471038246,22554.776967229,235584.335721565,2559945.32882631
1999,11,CZ03,48.9999475732536,476.227922480368,2472.31702786469,22011.4347716867,163780.668193767
1999,12,CZ03,-3.08644366463518,490.983644250666,-1246.40064940881,23892.5032515813,-131351.520510781
1999,1,SE22,32.3342242472505,554.040919444004,421.426709756138,21071.2113524342,-4038.86251734304
1999,2,SE22,-21.0389251917328,438.705274203461,-2320.1609094929,26984.4081547076,-242694.673090023
1999,3,SE22,87.8459802901224,429.210521441034,2458.79277181074,16764.369268915,124071.092749405
1999,4,SE22,222.246452800356,1822.79068012534,16009.3806899328,147822.073330717,1418847.87668119
1999,5,SE22,303.631226925473,3287.2175099816,38691.1983107388,487616.642788449,6491213.76624823
1999,6,SE22,430.465859546069,6293.46849005952,93732.8580909023,1421427.69350473,21930633.7509248
1999,7,SE22,552.466261246566,9936.96474719603,180360.535676391,3302787.36269901,61004408.3598967
1999,8,SE22,508.056932678073,8488.61105563304,144606.51186617,2510749.09600304,44393710.3228289
1999,9,SE22,461.426206038852,7157.03846441696,111927.719291259,1764511.79078537,28034433.6481669
1999,10,SE22,267.27258444602,2524.58893495732,25318.6739622335,264541.684349785,2849587.58956445
1999,11,SE22,140.002086796919,1002.26810997896,7748.83153351128,63961.4303873245,552404.01844077
1999,12,SE22,47.2490999798063,408.045837091891,1123.32160995299,13021.4632043552,32549.1598598437
1999,1,AT21,-116.752241582434,731.778121381026,-5674.20970789704,52233.8035874229,-542631.557959639
1999,2,AT21,-100.224940545765,649.888326088857,-4744.83542228887,40171.1489412588,-378958.129231273
1999,3,AT21,94.2578588295974,551.549165970486,3002.10445257564,20091.9063101831,124974.425409651
1999,4,AT21,229.060336187585,1976.44889478524,18118.6971042648,173748.345247967,1720866.46474505
1999,5,AT21,391.857932272408,5245.98446988122,73788.0027486051,1085092.55589786,16617368.0604561
1999,6,AT21,449.186909059009,6924.4705991698,109281.783387238,1759648.61450938,28837584.25224
1999,7,AT21,526.422658502799,9145.41538499024,162211.473254854,2933035.08084865,53995808.3728242
1999,8,AT21,493.846241413409,8011.3174811109,132221.645591141,2218713.55389547,37831818.7955376
1999,9,AT21,425.677313833276,6147.05489977803,90067.2136786363,1335943.18862563,20023787.0972282
1999,10,AT21,255.304149799958,2495.58557649984,26121.8152873731,286955.348484324,3264546.38529165
1999,11,AT21,6.04707328857228,774.183809323772,889.830720207569,43440.5091906977,51255.1656779331
1999,12,AT21,-110.059449290764,995.98066939472,-9677.5524632068,106376.305595955,-1240236.87523201
1999,1,AT31,8.03766029148111,329.635813120463,-523.247885597462,13714.3700985844,-73594.5072157027
1999,2,AT31,-27.1111832904708,384.107967133418,-1479.62155795615,15531.4715423367,-110496.178376848
1999,3,AT31,163.076651777694,1143.8648699426,9144.19925715141,79805.5309180484,739820.238143881
1999,4,AT31,273.659104966815,2742.94604554985,29299.2233646453,328119.628070582,3815698.78192361
1999,5,AT31,448.978811054863,6827.7145738218,108978.144926952,1821929.79959151,31785748.0998437
1999,6,AT31,476.319170987309,7748.59766784369,128860.539599861,2186132.40685212,37761829.2480889
1999,7,AT31,583.868360644316,11276.3691747153,222987.952858008,4508928.09955607,93119224.5907081
1999,8,AT31,546.263870394057,9792.24798627826,178572.538122976,3312235.87268676,62464192.1486709
1999,9,AT31,489.575278438209,8106.50336281712,135999.087401455,2308821.03905678,39622628.7102352
1999,10,AT31,286.034546285987,2905.89366029475,31356.6527604835,352590.568009144,4087383.5107698
1999,11,AT31,64.0879610308376,592.682648908848,3575.06193526782,33161.5210154417,251102.231974508
1999,12,AT31,2.73920898130914,388.013872226083,-899.434851102535,15440.6533266837,-85465.6950519199
1999,1,ITF1,136.276960752719,975.109511099102,6274.72995685102,55312.5722653041,405709.434205925
1999,2,ITF1,75.8809740314206,647.28010126025,3815.0342402139,35882.0563804148,282133.018022719
1999,3,ITF1,229.251532826768,2031.79107352832,19289.419537242,192467.381116974,1991502.69053779
1999,4,ITF1,341.638194602221,4163.3358239302,53323.548872315,709998.404627469,9757302.34765
1999,5,ITF1,538.911277390226,9619.47116884124,176015.6602099,3296575.76057493,63107035.6533948
1999,6,ITF1,612.493452433603,12802.2798791873,273436.509418857,5957350.92380695,132189072.364788
1999,7,ITF1,662.58920123049,14445.3916336927,320767.857912775,7244967.19141965,166233141.834271
