year,month,poly_id,order_1,order_2,order_3,order_4,order_5
1994,2,TRC2,148.678002459089,1058.56210810943,8079.48172852117,68576.7659260656,609577.327440549
1994,3,TRC2,310.601023611591,3398.83450662787,39527.9369258767,481351.776120356,6077494.02822717
1994,4,TRC2,511.359060930352,9035.06431714621,165001.172824926,3106780.51671043,60175043.1338222
1994,5,TRC2,645.325014846789,14425.2315942329,343105.74944897,8588359.88442705,223837864.02864
1994,6,TRC2,815.249719034736,22411.7836294727,622865.044514743,17489569.5004036,495889142.75163
1994,7,TRC2,971.001892255961,30539.5151125479,964330.447613272,30567049.8886922,972502650.38943
1994,8,TRC2,941.213139783135,28739.593853488,882569.083464739,27258491.683966,846738682.172655
1994,9,TRC2,808.984390879311,22034.0372905377,605833.258950964,16807370.5380746,470250733.405578
1994,10,TRC2,597.190531681216,11816.7516787302,239723.52520753,4975320.80252238,105402409.377869
1994,11,TRC2,291.779826648381,3222.05583706518,38831.0605424601,502465.571556617,6884226.63509916
1994,12,TRC2,69.9439017472157,568.653150081681,990.549411536217,25984.5482377396,-82137.8619299408
1994,1,TRA1,-159.665273098085,1135.67262886955,-8913.00786688575,75167.8601944978,-664031.590506479
1994,2,TRA1,-190.967006561125,1598.50041970465,-15254.1152476781,160883.230104097,-1830094.64945449
1994,3,TRA1,-39.1203866297127,395.365188933999,-1614.31143002964,14858.7509537723,-87593.4758627652
1994,4,TRA1,201.970514577769,1711.18669215295,16315.3979850731,168722.002067562,1852983.514921
1994,5,TRA1,305.420784352479,3630.48328646195,48357.0882219852,689266.180214877,10268169.8623732
1994,6,TRA1,392.649164692575,5480.67580735176,80551.6387650362,1236672.20802825,19736630.3041114
1994,7,TRA1,528.387792931437,9216.17302445662,164667.877462322,3016827.67385251,56724710.9039252
1994,8,TRA1,503.561819259218,8351.74025625805,141505.120750596,2450513.66372645,43395280.4412566
1994,9,TRA1,451.084259760795,6970.82152993231,110606.562722524,1801043.78796632,30094383.9150529
1994,10,TRA1,285.896289137517,2903.06559086078,32021.1673990475,378944.949776437,4766061.98035654
1994,11,TRA1,-33.4965747627574,823.752867547823,-4552.83424395625,79496.1469018591,-795358.863686613
1994,12,TRA1,-272.07780442446,3034.03423698438,-39288.3887148436,566625.425641204,-8850807.71210815
1994,1,TRC3,160.288660488763,1040.67365433819,7222.90507275038,56190.9667483651,448214.371765809
1994,2,TRC3,133.445025958718,906.287316310309,6087.79507980017,51248.8170567763,402108.379446849
1994,3,TRC3,297.314908438287,3172.86303263844,36173.7678829852,434480.667687662,5434589.54832777
1994,4,TRC3,492.854065000717,8451.74758575807,149982.65520968,2741293.66990168,51432386.3352916
1994,5,TRC3,613.10301131514,12949.289979411,289107.027152001,6754452.15555834,163596365.105115
1994,6,TRC3,787.204577958779,20910.4475615402,561432.490697246,15220882.1151568,416345023.051472
1994,7,TRC3,948.870112583726,29207.9413384776,903605.827732244,28083127.9270217,876497357.519386
1994,8,TRC3,907.246761333498,26720.8192390288,791616.275716358,23581915.7297289,706239062.163004
1994,9,TRC3,763.127490125573,19631.0238787305,509892.390184904,13358547.2062725,352752420.513769
1994,10,TRC3,566.676290687522,10633.1240843568,204031.444251112,3992495.36854541,79486244.2526034
1994,11,TRC3,286.72902558878,3100.33514938894,36191.8131987116,451993.880086714,5958859.58403771
1994,12,TRC3,47.6436316547922,587.307485863122,-329.299870560875,35781.8800297794,-270317.934630846
1994,1,TRB2,-82.7509203996333,540.194570768823,-3570.18527771177,28219.3028854326,-235157.560696907
1994,2,TRB2,-125.918239066466,899.505827596675,-7664.02281183751,76206.4776315742,-845622.544104369
1994,3,TRB2,29.6994460531217,334.504436841467,1022.15620142514,9717.88930371284,45782.2260325494
1994,4,TRB2,257.353481753441,2576.1215172035,28048.4179868753,324378.093319456,3929824.60764105
1994,5,TRB2,348.902286436685,4573.28502081444,66342.4740118799,1028931.31419536,16688526.0096601
1994,6,TRB2,483.985990336714,8153.76796716786,141866.039211777,2531732.14051967,46135417.720722
1994,7,TRB2,633.064010579555,13119.4317853241,275649.727657685,5867064.39703277,126416491.927546
1994,8,TRB2,624.978008638239,12753.5732482887,263243.989032431,5492375.26233135,115765710.976652
1994,9,TRB2,481.507895115727,7984.17816841435,135993.280179717,2368488.01653738,42027956.8309943
1994,10,TRB2,319.840105980444,3572.40976125475,42501.3497346956,531554.988808102,6916208.11384339
1994,11,TRB2,37.3787098656906,571.296042314789,2015.46839657975,28539.6168815621,159527.804631989
1994,12,TRB2,-212.035521122325,2125.62937334921,-25763.4588202642,355075.433815713,-5357209.87812094
1994,1,TRA2,-161.234219937864,1118.11362209186,-8518.16740935211,69789.9789211885,-598491.589602034
1994,2,TRA2,-200.051010038099,1739.44122563223,-16807.5354055123,176185.834564585,-1965102.13824786
1994,3,TRA2,-23.5983086794004,444.19299876543,-1071.67947871754,19349.5029718229,-77917.3849756816
1994,4,TRA2,215.661667359469,1957.46282142777,19844.0056842834,218311.056361189,2561513.4230446
1994,5,TRA2,304.494401437573,3538.12768391176,45452.9717036509,622128.542927344,8897634.1426529
1994,6,TRA2,402.082796334983,5790.07794138733,88167.0676983919,1405357.65200865,23292400.5160548
1994,7,TRA2,532.788424992035,9370.03111943979,168708.884025364,3111104.63906214,58770620.427999
1994,8,TRA2,523.586938252028,9071.01236006376,161213.532124469,2938910.40397765,54939703.830052
1994,9,TRA2,424.903980367508,6198.02950712504,92975.2794562294,1432974.33875619,22679612.8457723
1994,10,TRA2,266.299146957493,2515.32881066031,25659.6358787593,278720.287899441,3190590.90280707
1994,11,TRA2,-8.11724758437821,674.383198357181,-1826.5099535264,45708.6454787561,-279106.727017953
1994,12,TRA2,-287.364498590387,3287.37393359143,-43157.534873826,625737.795319895,-9771485.08229624
1994,1,FRA5,831.312967917007,22305.08933888,598794.980516208,16083671.2986338,432238081.475908
1994,2,FRA5,748.138570551106,20000.5634805839,534988.399134184,14318391.6203987,383440187.003952
1994,3,FRA5,834.481373878652,22468.54237518,605112.941545542,16300511.8079281,439206988.801171
1994,4,FRA5,818.695942477175,22345.1167645335,609959.893706959,16652468.7709874,454689292.756692
1994,5,FRA5,819.824649549529,21689.788708935,574068.326625774,15200033.556153,402621469.408991
1994,6,FRA5,761.130836673524,19318.9065823244,490560.82278582,12462126.1800337,316724904.450226
1994,7,FRA5,764.841130697027,18875.5421561131,465956.450567178,11505563.9412113,284175200.61734
1994,8,FRA5,747.764898848462,18039.7188046405,435266.571253541,10503674.9246076,253505397.886934
1994,9,FRA5,739.47284770363,18234.4341698505,449809.397142791,11100129.8756185,274023661.786346
1994,10,FRA5,786.559540626406,19967.9280499624,507184.008495883,12889288.7681126,327735102.790406
1994,11,FRA5,779.75043821299,20272.4044320081,527193.222366207,13713520.2744952,356814362.19671
1994,12,FRA5,825.707385600565,21999.6122586396,586309.925472874,15630100.907196,416790289.650131
1994,1,FRA4,706.065849174876,16135.2369634307,369954.576164571,8510564.40033158,196425125.584787
1994,2,FRA4,650.897615630453,15172.3935035815,354622.954590137,8310662.5125811,195274424.847353
1994,3,FRA4,703.482581305766,16021.160984634,366166.448086179,8398452.3075002,193306139.489099
1994,4,FRA4,671.453982271516,15101.1211989813,341207.459765727,7743987.46933201,176510543.708876
1994,5,FRA4,622.370336629688,12591.9280792383,256692.346720087,5271312.41947415,109020180.92153
1994,6,FRA4,553.046095932562,10286.2973770653,192985.319083318,3651300.69403301,69647302.7528149
1994,7,FRA4,557.467600843714,10112.4609890122,184981.88040626,3411082.12261293,63387247.8722802
1994,8,FRA4,553.26620372174,9958.17071583468,180744.043089557,3307792.37834498,61029454.9610067
1994,9,FRA4,531.887962012554,9513.47635466226,171576.787937974,3118701.82297012,57107942.4297493
1994,10,FRA4,597.632854360949,11579.2827502902,225458.83456644,4411168.07655061,86716422.886148
1994,11,FRA4,598.683489613072,12048.6482284981,244416.391782405,4995327.54123764,102810517.820665
1994,12,FRA4,675.485744988182,14768.2078499317,323935.231800727,7128070.15826855,157338962.931369
1995,1,FRA1,766.041420695323,18936.0847359575,468246.53009314,11582557.2192383,286601782.702047
1995,2,FRA1,690.997783950517,17060.9591182034,421439.0819255,10415190.4047123,257511828.073937
1995,3,FRA1,762.049953062266,18746.7496664256,461516.403509605,11370108.16645,280321170.007449
1995,4,FRA1,755.763283464223,19049.422694354,480403.276311516,12121458.2489169,306002687.139205
1995,5,FRA1,824.847019202967,21951.228642039,584275.110991212,15554229.4793953,414144214.679065
1995,6,FRA1,803.217622765606,21510.9600080198,576235.30580676,15440180.3016087,413824534.107938
1995,7,FRA1,838.065265454392,22663.0320982903,613029.618630324,16586983.2428419,448926327.059499
1995,8,FRA1,841.967359117598,22880.6246482998,622126.522736137,16924929.9465567,460692748.920156
1995,9,FRA1,809.314649870939,21843.4450262699,589839.95962542,15935228.9546775,430720133.291554
1995,10,FRA1,824.56623372916,21942.2797398272,584156.379499295,15558456.5321904,414565089.171328
1995,11,FRA1,785.878767349268,20593.7680679544,539836.474765403,14155816.5425973,371324865.393635
1995,12,FRA1,791.233474263088,20210.7280743544,516641.227688046,13216646.6806039,338355959.012699
1995,1,FRA2,762.652143671146,18771.2709661053,462235.202858588,11387653.0930934,280677114.99414
1995,2,FRA2,688.662426014432,16943.2399300348,416992.298176285,10265990.5680782,252821885.302288
1995,3,FRA2,767.604113627155,19017.6143478788,471429.369126246,11692781.201473,290173891.981825
1995,4,FRA2,757.527049588778,19133.7097053582,483419.057233938,12217188.3086997,308845328.813536
1995,5,FRA2,822.967447464531,21852.2171484106,580363.082980451,15416827.2757791,409619582.114731
1995,6,FRA2,801.401253458519,21413.4202438816,572306.564368672,15299507.7101274,409102008.830882
1995,7,FRA2,831.899162937852,22332.0804861018,599701.78272379,16109693.8123047,432895592.116337
1995,8,FRA2,830.000350158869,22234.499732672,595947.690660176,15981580.8152752,428806356.369885
1995,9,FRA2,802.519432088617,21478.4361363851,575127.385452728,15407819.6557773,412986138.273351
1995,10,FRA2,821.025056621259,21754.5231906114,576686.887729904,15294202.3049548,405796870.847594
1995,11,FRA2,782.61479759123,20426.0228359962,533369.857716629,13934195.1955089,364203318.749461
1995,12,FRA2,792.271463542579,20259.7441016301,518369.747419974,13270557.6872387,339923036.296921
1995,1,FRA3,788.629482824816,20069.7839047742,510937.622410871,13012050.2045143,331492306.931039
1995,2,FRA3,707.619174918444,17886.2871856143,452187.307621462,11433853.9024876,289162238.471906
1995,3,FRA3,801.335142041275,20726.2721753498,536390.263528199,13889650.3332843,359873968.037305
1995,4,FRA3,786.796688478463,20641.4255821837,541691.597766796,14219982.8470541,373404808.857296
1995,5,FRA3,809.835992122132,21165.1015341598,553385.828447904,14474936.0741825,378776284.280533
1995,6,FRA3,772.936373152857,19919.193577421,513457.06258828,13238530.0760268,341411010.645657
1995,7,FRA3,802.266199077279,20770.7621192333,537976.483243368,13939616.7160905,361338955.814675
1995,8,FRA3,836.046358912114,22551.0245296078,608371.568627457,16414881.0435923,442967894.97372
1995,9,FRA3,811.827368601991,21971.9218533923,594750.182591549,16101397.240536,435968656.015392
1995,10,FRA3,842.907024242739,22922.9710638645,623498.773373928,16961879.960055,461515488.549769
1995,11,FRA3,783.938587855648,20491.5754130518,535796.498174627,14013747.4025458,366637837.022485
1995,12,FRA3,802.355070269239,20770.9411028491,537811.425917911,13927968.3288643,360768843.9373
1995,1,PT20,477.179067975437,7381.26389194818,114721.708461357,1791241.87643809,28091732.019341
1995,2,PT20,418.584977553649,6312.84127519475,96001.7088330764,1471392.71836237,22716896.6955152
1995,3,PT20,465.788959997127,7031.30038281151,106614.257560177,1623457.21448748,24821311.7362078
1995,4,PT20,468.701284304187,7344.94738999688,115465.955165475,1821149.46976103,28821395.5219156
1995,5,PT20,568.192861241139,10448.8939850256,192769.185678768,3567376.28048819,66214822.8027073
1995,6,PT20,578.267427481757,11169.8595350472,216216.42460276,4194304.41801623,81539401.307329
1995,7,PT20,645.367554282619,13463.4781127804,281468.817707197,5897148.65103735,123824347.045136
1995,8,PT20,690.188342144898,15385.0071705846,343359.627221409,7672183.28482033,171633960.549333
1995,9,PT20,621.932433084221,12907.8432721004,268202.890956569,5579347.98845987,116204989.882341
1995,10,PT20,575.394431084083,10817.1746307026,205662.084352641,3949104.29535009,76493243.8921699
1995,11,PT20,466.090021161046,7294.56417605722,114989.23984683,1825535.34750067,29184051.1463224
1995,12,PT20,475.708101287181,7366.54845928233,115065.684060591,1812091.26985358,28757347.4295297
1995,1,IS00,-141.682510044924,1179.34814657785,-11198.6863792197,123536.640486231,-1496388.52488968
1995,2,IS00,-153.689558591209,1393.17164170116,-15910.6083015208,212280.022590163,-3122556.42400238
1995,3,IS00,-140.047183436131,1072.89488446636,-7908.31131721485,68907.1138915902,-620795.069704076
1995,4,IS00,-42.6629946617696,418.454531981033,-2062.42610838731,17963.2167348865,-133583.299742436
1995,5,IS00,84.7599434729983,487.261174068029,3329.3912975989,27220.3275664793,239701.634944336
1995,6,IS00,244.807968726916,2272.216489512,22383.3597926828,229430.238558742,2427205.19133743
1995,7,IS00,276.006206892573,2752.88700632995,29263.7878349955,324133.543220955,3698840.75702406
1995,8,IS00,314.068781208316,3358.24071548684,37521.8599254591,435284.677750057,5220615.58197787
1995,9,IS00,175.927286867828,1520.91666034235,12874.0385082169,119104.539973428,1107096.34701292
1995,10,IS00,37.5005093484168,273.43018528764,786.545262979104,6978.9779138084,24707.4016616684
1995,11,IS00,-14.0670467751565,485.822427521239,-1526.94401841895,23704.841584127,-142460.647483145
1995,12,IS00,-113.701602098475,2302.28208936857,-28773.8097192737,461373.347320911,-7295709.5007773
1995,1,ES70,488.430400394874,7764.8604333488,124499.175150002,2012484.06765617,32785283.817949
1995,2,ES70,443.088354023417,7069.66436712053,113669.926364575,1840897.53870651,30017787.3976984
1995,3,ES70,491.975304546353,7947.70234422354,130601.443609003,2181462.42255173,37010289.6793362
1995,4,ES70,491.332805415944,8103.35714727369,134537.833856587,2247941.10710929,37789570.9353101
1995,5,ES70,560.497790631277,10171.7720869026,185294.226344257,3388480.09018295,62210520.4142437
1995,6,ES70,584.305459177436,11437.2110734647,224959.120630079,4445625.23231176,88257367.6760874
1995,7,ES70,661.912262673464,14208.5239356108,306662.176382587,6655557.93705364,145267354.4677
1995,8,ES70,670.731197784029,14539.7673561621,315779.564584266,6871069.88628323,149787426.276415
1995,9,ES70,623.872871698584,13023.623137096,272873.961188664,5737545.8545315,121051005.37276
1995,10,ES70,647.316241894106,13601.8316801914,287610.899124116,6119874.39341524,131042225.703183
1995,11,ES70,577.215826871641,11262.1971014037,222610.623687465,4453812.53683162,90126340.8191556
1995,12,ES70,531.77327609786,9216.22225008544,161230.245447683,2844877.95334713,50594629.3702772
1995,1,PT30,480.582835469655,7470.56513699373,116449.087701856,1820267.02392479,28534461.5414997
1995,2,PT30,418.082547536783,6278.52202068712,94808.9302377837,1439259.39105727,21959715.7352799
1995,3,PT30,467.155962868655,7130.68636723219,110179.876548707,1722212.80038611,27213441.9022747
1995,4,PT30,472.459992230976,7474.44337018704,118776.576456533,1895775.20512575,30388623.9766926
1995,5,PT30,569.539504657721,10487.9175142842,193582.611675146,3581466.46446956,66416497.500183
1995,6,PT30,571.917012274928,10927.0447758335,209226.775547333,4014785.59312162,77200955.725761
1995,7,PT30,642.201034639371,13316.4401399625,276379.951275217,5741422.84200189,119376937.958551
1995,8,PT30,663.930600338378,14225.6972123843,304936.782026733,6539236.24080572,140288115.85118
1995,9,PT30,616.517222607507,12692.5059769619,261775.424607421,5408659.28834157,111951094.509034
1995,10,PT30,612.40897698506,12134.1116272163,241112.823090183,4804464.12193817,95996352.7592681
1995,11,PT30,533.213033907393,9588.24358835041,174303.88122142,3200969.37664186,59340382.9345029
1995,12,PT30,503.390058696068,8255.51844525812,136608.567730698,2278901.04602525,38294425.2532106
