year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2010,2,PL41,-29.1500537599461,423.886783274513,-1146.19259024549,15982.6119780874,-70185.5108004595
2010,3,PL41,116.308895320749,1468.14637840311,14043.2645655303,166364.123334404,1974555.01324401
2010,4,PL41,266.173709141189,2646.52785876438,29467.7853199129,364771.311946297,4953382.51767448
2010,5,PL41,369.654597423272,4611.04596518772,59819.4635027034,802264.033616508,11060942.3418998
2010,6,PL41,516.677963853953,9223.37449523122,170583.177995392,3263971.32461813,64468652.3013718
2010,7,PL41,674.001206563009,15098.247579102,348073.931770259,8241037.22846797,199828359.456332
2010,8,PL41,579.959232312979,11148.0764058225,219268.17894985,4396997.46994086,89623843.8770434
2010,9,PL41,378.854120790737,4931.35769911748,65890.9932378629,901129.050581798,12586135.2750814
2010,10,PL41,203.079033894503,1490.42731108105,11919.681694593,101850.381520875,916292.220402958
2010,11,PL41,153.485018819547,1571.76745325599,13572.8949644809,159404.927458173,1684839.88648555
2010,12,PL41,-173.54779331685,1546.75526823774,-15130.123587717,156482.422373486,-1673546.41122798
2010,1,AT11,-69.4802191626087,470.839721217461,-3117.75617527869,26388.3649048268,-227138.58293943
2010,2,AT11,28.6259070516044,463.71409954456,2050.70849353335,20352.7639233584,139177.218904918
2010,3,AT11,188.952684581536,2064.71119814979,23022.4344719316,278590.82055251,3489939.50838642
2010,4,AT11,323.810474332287,3792.3910430435,47716.4911628778,638020.893208934,8971387.42561956
2010,5,AT11,462.339847461125,7122.86609768945,112831.657746127,1829957.51113626,30273817.8166724
2010,6,AT11,575.166653104658,11478.1659996613,237458.019267106,5071450.55669053,111370073.977559
2010,7,AT11,700.356179204402,16240.8259004017,385627.668313792,9350915.16334794,230954688.182948
2010,8,AT11,603.851785646667,12025.940512044,243607.865432138,5001635.37991834,103832827.348177
2010,9,AT11,425.078784146173,6155.20553244451,90908.7968204755,1366801.34218762,20878938.4272244
2010,10,AT11,251.958983255223,2247.73547629746,21575.258668644,219551.874829536,2340738.55774042
2010,11,AT11,216.774435150209,2066.64218352374,20528.0008600642,213395.837954018,2285045.37061179
2010,12,AT11,-52.2196106553784,600.094258701228,-1537.18128646351,23215.4886774906,-67340.6218590401
2010,1,HU22,-57.4499172869752,415.914079690751,-2499.63311206735,21018.0350211812,-171600.958641839
2010,2,HU22,44.0822042856149,538.861467887179,3120.69047503696,27979.2168290427,219378.972466947
2010,3,HU22,203.57646469834,2229.97766273437,25909.9789367622,321777.339563725,4153311.39429435
2010,4,HU22,340.36453739218,4147.48391175437,53908.8199275594,740911.541321596,10669779.5593879
2010,5,HU22,482.267506606295,7748.51805299208,127852.408728678,2156330.92473378,37033048.0601337
2010,6,HU22,590.983548149523,12112.5187753832,257169.155788385,5632336.52802826,126738741.894306
2010,7,HU22,719.119710385266,17080.7391880825,414452.139031595,10248549.7269029,257663852.109169
2010,8,HU22,624.48555771155,12840.2978956166,268110.51296765,5665501.26467745,120875687.406317
2010,9,HU22,434.203645671889,6410.27292405169,96388.1416106875,1473770.56724293,22875851.3783221
2010,10,HU22,265.285493824682,2472.7996737226,24635.5310215115,258751.344714384,2834336.60659409
2010,11,HU22,239.488608667738,2443.40648959434,26143.6972964321,289925.475603679,3299254.29874431
2010,12,HU22,-20.0870009268796,733.353745642429,1108.04723981335,40381.9661179762,203486.323277359
2010,1,AT13,-85.6541795622779,589.762084264736,-4358.90062753028,39309.9776796361,-376105.766947364
2010,2,AT13,21.1011112466123,390.205647883359,1601.09963472941,15482.9493600466,103697.807239201
2010,3,AT13,180.904827558138,1968.39726739632,21430.1719585772,253936.358523804,3106269.09276545
2010,4,AT13,317.725514863011,3637.2564050091,44739.0243193695,586153.482944869,8102958.42814978
2010,5,AT13,448.383674512889,6693.34818667565,102679.625956547,1612014.85268711,25802806.4592474
2010,6,AT13,562.621236172717,10968.8689384095,221443.81729572,4610237.1884641,98575569.4952364
2010,7,AT13,692.623492928116,15911.1212111825,374772.605034279,9022811.87281206,221336479.630608
2010,8,AT13,602.682679734536,11987.324051034,242740.137213262,4986798.86917579,103676904.245725
2010,9,AT13,427.969615628007,6244.56456551543,92963.1341785245,1408505.74974889,21668614.718996
2010,10,AT13,241.192846530197,2052.05119952955,18804.6267573287,183049.075352513,1869070.42268788
2010,11,AT13,215.669700936105,2128.95350125512,22812.9224055004,264657.464538549,3242700.35764961
2010,12,AT13,-95.8397255913297,817.287019545315,-5223.41500593026,47759.951714661,-377557.736340037
2010,1,SK01,-94.8850549115742,830.483886104841,-7727.23328413221,86329.2219379466,-1004161.08883322
2010,2,SK01,9.90778983107654,493.107912464532,950.58848468353,18618.0330410274,63012.4948327496
2010,3,SK01,181.089184778685,1938.87663157512,21491.6926280745,259464.870210257,3266739.92866175
2010,4,SK01,323.709092638801,3778.63575247992,47382.3476666287,632081.259006831,8877653.18098599
2010,5,SK01,461.862584741514,7106.98180332873,112132.096835403,1803924.88068865,29468201.6531467
2010,6,SK01,574.04803611238,11410.8328099729,234741.817361419,4978617.31174895,108452080.400864
2010,7,SK01,709.430749807312,16691.5563153432,402756.546228234,9938289.81639459,250050093.708487
2010,8,SK01,613.847510864656,12422.4289552906,255614.90909093,5329173.95344345,112297343.834732
2010,9,SK01,429.146840641507,6281.89770346737,93855.6752202781,1427692.43680345,22060200.4763951
2010,10,SK01,247.175313450826,2142.59668803358,19855.7443746887,194237.847677767,1985076.31472053
2010,11,SK01,228.889515558477,2272.62600353526,23995.7292549011,266253.131047256,3069412.23417473
2010,12,SK01,-81.1615855099461,888.747210787623,-5085.68366280281,54645.2409734652,-396553.746631367
2010,1,CZ07,-153.519488774534,1285.5673199809,-13294.0278711164,158286.009644607,-2027168.09106728
2010,2,CZ07,-33.9704338944671,515.335192555908,-1650.96803239407,19672.9125853907,-95725.2034072114
2010,3,CZ07,109.926600575461,1472.8114073714,12428.2074194035,154701.475503939,1684901.01434431
2010,4,CZ07,262.965351770332,2612.13442820612,28842.1741324453,347880.472445385,4512158.84731342
2010,5,CZ07,383.623847598392,4981.45227655228,67142.4263196524,931341.97981968,13211283.5411031
2010,6,CZ07,513.479474494266,9216.96083085681,172951.644609675,3378572.7346106,68383079.1480145
2010,7,CZ07,629.575532076496,13176.1947494566,283483.105534024,6251352.11869148,140853727.132365
2010,8,CZ07,559.251608539285,10376.5270179861,196835.747545862,3801037.22152396,74495234.0066888
2010,9,CZ07,371.244322670369,4779.10420578278,63559.1393737324,868543.874023825,12142618.1518507
2010,10,CZ07,200.867800180348,1509.25905539577,12714.4167209911,116529.662748618,1134087.70791513
2010,11,CZ07,192.805057605152,1980.52229768948,19564.6666132255,216581.343580583,2401135.22645878
2010,12,CZ07,-136.572011029026,1438.95707286001,-12393.3778555126,137072.757906892,-1435726.16159719
2010,1,PL63,-228.371338004713,2235.69974860577,-26999.4849547654,374664.828286813,-5662921.49022265
2010,2,PL63,-68.2073525378188,517.449461378408,-3311.63521801274,29095.9015664849,-260429.448131458
2010,3,PL63,78.6612797301429,1089.90836887946,8170.47840885504,93475.7833383019,964301.853333203
2010,4,PL63,211.255589092131,1736.72666658388,16726.4785211764,185500.086712216,2296293.14290676
2010,5,PL63,324.493808585886,3613.46031559322,42372.9333727225,518503.029396869,6569630.53183278
2010,6,PL63,468.538362858377,7563.65824742495,126300.467048485,2180968.71718646,38896890.5919552
2010,7,PL63,633.748539826739,13335.1213380668,288604.632387531,6414097.07559247,146046044.402798
2010,8,PL63,574.316804687792,10943.5247775947,213610.040788646,4255727.53215921,86273799.6024291
2010,9,PL63,378.313520396862,4897.90344748888,64856.8870518903,875676.314889047,12024087.4232232
2010,10,PL63,191.18785815645,1310.83379295049,9636.37852442491,74545.3990699991,599992.032273674
2010,11,PL63,128.068014790592,1095.16794874444,7368.18401108271,71866.7678180102,579063.404499335
2010,12,PL63,-180.149237151909,1533.90936816958,-14887.4610677752,155538.594298454,-1703143.46628926
2010,1,HU23,-52.2213187308832,486.777381201039,-2724.48528858543,28033.1198784909,-214614.326492918
2010,2,HU23,29.2064765436318,537.182017061752,1988.48498017659,24757.5114758517,131230.142329701
2010,3,HU23,209.522248624642,2331.61515484547,27732.3921152904,348821.47161048,4527356.69355403
2010,4,HU23,354.64531165034,4455.37419007641,59144.8626426814,823423.794370337,11927374.4858528
2010,5,HU23,501.337766849517,8456.16815270397,147291.359114939,2629838.73209061,47875586.8726392
2010,6,HU23,592.87301061593,12227.0675316079,261516.866632264,5768621.20209588,130601717.859453
2010,7,HU23,709.01804258419,16585.6161944678,395878.517558531,9619912.13633915,237494576.784748
2010,8,HU23,642.875210218197,13587.9165232762,291280.101889031,6312315.5292338,137994377.47107
2010,9,HU23,443.103142982328,6671.19476561864,102219.160243062,1591391.47255977,25132315.9977059
2010,10,HU23,265.304076627219,2464.41639149812,24253.6025535468,249343.819526458,2654360.47684377
2010,11,HU23,253.919117549915,2579.23445555504,28030.9607231321,316233.53026918,3668749.93787511
2010,12,HU23,-4.20332150194985,898.493465816651,3094.11871929997,69617.1101836222,540978.638506393
2010,1,HU21,-67.8630721271794,502.572239722784,-3076.20038728838,28142.0776773542,-237922.000735004
2010,2,HU21,14.7383675432498,468.886442322745,1029.48095630368,18146.5540745025,57438.4022009588
2010,3,HU21,194.88390874877,2102.71209331508,23998.5364420804,294252.617018435,3751968.50377485
2010,4,HU21,338.452521191605,4081.7600789235,52238.6209674496,703253.125313116,9871704.76887365
2010,5,HU21,482.849201933831,7810.83119157551,129989.551712497,2210248.67000095,38209106.6764395
2010,6,HU21,584.039879701319,11830.4788334503,248179.092667129,5368266.13242939,119251606.660711
2010,7,HU21,705.92104936668,16464.5814819586,392340.157378905,9528536.12218117,235304840.77619
2010,8,HU21,626.417570542046,12916.7113480647,270323.619129888,5721674.86631863,122199922.4444
2010,9,HU21,430.792511980942,6306.05894171782,93930.785495681,1421272.96736769,21811080.97772
2010,10,HU21,257.012967956322,2298.54230641085,21710.5059004937,213888.58625006,2180108.10869111
2010,11,HU21,238.347646994752,2358.58733763636,24666.1723218799,267290.210662979,2975848.52909059
2010,12,HU21,-28.8855178324399,814.908180804126,363.951554990944,47447.1944715088,150428.694449976
2010,1,SK02,-70.4158174255134,537.92138169052,-3489.06498233989,33541.1210290555,-311953.991957896
2010,2,SK02,6.14471728157066,530.891593217405,263.349577661775,19953.2932371607,13549.4692261932
2010,3,SK02,176.072391109522,1894.64724332175,21092.285629597,257147.704873828,3275787.92759902
2010,4,SK02,319.877867386685,3711.90293718062,46422.9904931707,618519.666790117,8677263.94834751
2010,5,SK02,463.229842609573,7185.35802251826,114601.284295786,1866750.67854371,30910601.4068295
2010,6,SK02,574.036954986965,11411.6744468381,234794.530465392,4980954.46303277,108546884.454038
2010,7,SK02,695.763024908269,16031.7718071634,378418.55997688,9128428.87160381,224489829.679076
2010,8,SK02,611.684590357908,12357.8186931817,254158.700577767,5300760.30053191,111820200.222112
2010,9,SK02,422.983350896486,6124.86931047964,90789.2811661207,1373755.07345348,21166178.5981193
2010,10,SK02,246.138527038856,2128.94009532459,19590.0317848518,189095.95153044,1897261.35299881
2010,11,SK02,234.531838135767,2349.52727818645,24833.9335899169,272329.399918609,3065168.0404792
2010,12,SK02,-69.2434726312312,958.101049238595,-5066.3290383719,63567.0161413647,-459856.493281967
2010,1,PL52,-181.981701603793,1750.55118621336,-21574.6206285865,301472.006209347,-4478679.48531954
2010,2,PL52,-25.8137472975647,549.686376004665,-920.683164552539,21399.0486501888,-61335.7680942339
2010,3,PL52,124.371118082417,1714.47627518697,16665.9485446248,210123.898973134,2546555.99962145
2010,4,PL52,272.28525198182,2794.72015246531,32067.0792523914,407396.547118823,5665363.62978917
2010,5,PL52,384.945693377252,4989.1346922561,66879.4668945752,920103.366347195,12912650.743389
2010,6,PL52,521.187451717838,9459.77512839452,179155.015401578,3530455.11931554,72107153.6719345
2010,7,PL52,648.62666756705,13993.7291910596,310664.544768335,7076560.60861997,164853585.476721
2010,8,PL52,585.046756767803,11342.4481031177,224880.73813284,4543254.31612509,93266677.8100222
2010,9,PL52,379.484409523575,4993.08566256939,67873.8961132242,948618.619287641,13582943.8672564
2010,10,PL52,214.043614831783,1645.51843010635,13961.2932801388,128749.121313201,1267921.03694537
2010,11,PL52,195.70500953702,2201.09750465069,22619.4443749954,280271.153337064,3358103.02746658
2010,12,PL52,-156.150950115972,1527.19280127795,-15024.5235450283,163073.704468548,-1838790.83777764
2010,1,CZ08,-190.751871739873,1817.3003229891,-21528.2581960355,290388.674538588,-4209086.76548877
2010,2,CZ08,-38.3670286053933,579.952538537665,-1889.79538572757,23419.4708649191,-124156.278822103
2010,3,CZ08,104.942962523389,1619.78671329249,13590.1127409451,179656.728177372,1989299.24995781
2010,4,CZ08,254.021065426555,2468.67769669748,27031.611738602,328513.732312509,4365000.6959479
2010,5,CZ08,369.155145559671,4624.64487956593,60169.2112410028,804959.011873476,10994571.6954881
2010,6,CZ08,498.944218938297,8735.89038702366,160666.34081189,3091645.11455493,61920860.1057588
2010,7,CZ08,615.785530315604,12610.2403004501,265537.921329071,5731236.11688689,126357885.442958
2010,8,CZ08,559.256953626954,10379.787110662,197053.423942214,3810437.62346756,74824802.453315
2010,9,CZ08,364.497881458412,4624.28610948024,60757.5399173408,821930.686804471,11400157.352158
2010,10,CZ08,198.081224549496,1462.01154018849,12230.2783097939,112902.085022356,1119742.43549893
2010,11,CZ08,195.845045949134,2163.2895767963,21791.0848730283,258904.68564185,2974257.75763763
2010,12,CZ08,-138.204379291682,1413.26566978533,-11659.9225997509,122052.138985911,-1192620.66275073
2010,1,PL61,-230.615738333639,2407.45511473597,-31534.6880204483,473416.670930815,-7671990.35945993
2010,2,PL61,-52.4544416120367,504.835330200095,-2903.68270706365,27076.9597908576,-222530.119076852
2010,3,PL61,100.181655644948,1343.07531420054,11913.4433332886,139273.525137725,1581523.1387443
2010,4,PL61,250.482676604603,2349.33062597999,24752.9842430885,290753.042004902,3753240.6188574
2010,5,PL61,368.870887340593,4594.32631705877,59507.412338329,796924.707666008,10979486.2179283
2010,6,PL61,499.865723229058,8622.09592583866,154069.000968059,2850756.57984212,54533555.0921783
2010,7,PL61,649.206293501251,13979.7360750932,309143.170973015,7006475.58164414,162348215.501048
2010,8,PL61,584.222159465848,11325.0240546294,224880.071200751,4557082.7011896,93938810.7450836
2010,9,PL61,371.853385949394,4751.14019542046,62268.0169215433,834063.785917973,11386756.0589013
2010,10,PL61,189.198814693829,1284.20772025242,9358.29118973376,71824.8807599553,573694.310940723
2010,11,PL61,142.722822698705,1384.04151363888,10065.811553765,116246.022299911,992027.830715731
2010,12,PL61,-190.294751707027,1735.85835592082,-17674.2513011525,191180.059873914,-2148667.5917417
2010,1,SE11,-266.193580387283,2976.99001852532,-38760.2434081178,556585.333779583,-8565576.260696
2010,2,SE11,-186.000543390629,1838.34962104715,-22079.8965827434,311811.900742947,-4941215.70522841
2010,3,SE11,-46.8886089087466,490.564043191859,-2719.35124822717,23860.0302900102,-186361.042824762
2010,4,SE11,150.227968445356,971.466697905568,7581.27102687914,68037.8817236824,673348.042187608
2010,5,SE11,320.688110825546,3742.89449890715,48067.2264764858,663293.063596005,9652382.10754782
2010,6,SE11,435.387826187147,6495.7910862502,99696.0685778162,1573871.51520145,25534077.5592816
2010,7,SE11,622.585477206549,12710.7328688167,263534.995960759,5543049.26361775,118154792.974154
2010,8,SE11,509.984710032853,8632.13750095279,149718.352867586,2651832.67007991,47838733.1131457
2010,9,SE11,334.263708315204,3867.70721160534,46240.2351833516,569126.797727955,7192072.41580772
2010,10,SE11,167.76827371162,1280.54197853997,10711.596303417,94733.4542115906,868022.092196304
2010,11,SE11,-13.6961668250183,620.454608395949,-2340.69136021853,40926.7275250563,-271796.363872195
2010,12,SE11,-240.576333062812,2468.01177258949,-31673.9163322444,489673.881421189,-8696181.85261586
2010,1,PL22,-207.631971407906,2158.08091533994,-28176.6599068429,416526.879690858,-6550396.99616499
2010,2,PL22,-42.747710588414,539.152057459477,-1906.42035343521,21120.3747702166,-114168.582472248
2010,3,PL22,115.933769424982,1690.48047581614,16334.8888804429,205979.320002458,2491232.16154068
